id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
788185587,2,22,60,1,0,1,0,0,0,0,0,0
788168367,2,23,60,1,0,0,0,0,0,0,0,0
788054970,2,23,60,1,0,1,0,0,0,0,0,0
788031434,2,23,60,1,6,1,0,2,2,4,2,5
788024590,2,23,60,1,0,1,0,0,0,0,1,1
788023287,2,23,60,1,3,0,0,0,0,0,0,0
788012366,2,24,60,1,0,0,0,0,0,0,0,0
788006130,2,22,60,1,0,0,2,2,0,0,0,0
787999411,2,23,60,1,0,0,10,14,0,0,0,0
787956313,2,24,60,1,0,0,0,2,0,0,0,0
787919327,2,24,60,1,0,0,2,2,0,0,0,0
787913454,2,23,60,1,0,0,1,1,0,0,0,0
787862710,2,21,60,1,0,0,0,0,0,0,0,0
787823579,2,22,60,1,11,2,1,1,1,3,1,4
787800692,2,22,60,1,0,0,1,1,3,0,0,0
787794949,2,20,60,1,1,0,0,0,2,0,25,0
787790952,2,23,60,1,1,0,0,1,1,2,1,1
787755579,2,23,60,1,0,5,0,0,1,1,1,1
787743027,2,22,60,1,0,0,1,1,2,0,0,0
787730688,2,24,60,1,0,0,0,1,1,2,1,2
787618625,2,19,60,1,30,1,3,6,0,0,1,10
787605367,2,22,60,1,0,0,0,0,0,0,0,0
787595751,2,19,60,1,0,0,2,2,3,0,0,0
787567892,2,19,60,1,0,0,0,0,0,0,0,0
787545716,2,22,60,1,0,1,5,12,0,0,0,0
787530190,2,24,60,1,0,0,0,0,0,0,0,0
787490768,2,21,60,1,17,0,3,3,1,5,2,6
787481954,2,22,60,1,0,0,1,1,0,0,0,0
787468331,2,22,60,1,17,1,36,42,0,0,0,0
787466659,2,18,60,1,0,0,1,1,0,0,0,0
787458031,2,24,60,1,44,12,12,22,7,29,7,28
787454061,2,22,60,1,0,0,1,1,0,0,0,0
787423422,2,19,60,1,31,5,6,11,6,45,6,47
787408376,2,23,60,1,0,0,0,0,0,0,0,0
787383701,2,21,60,1,11,1,16,22,7,3,8,5
787381582,2,18,60,1,7,0,2,3,0,0,0,0
787380336,2,21,60,1,0,4,0,0,1,0,1,0
787354767,2,18,60,1,1,0,0,0,0,0,1,0
787328382,2,18,60,1,0,0,0,0,0,0,0,0
787303301,2,23,60,1,70,0,5,7,0,0,1,2
787277007,2,21,60,1,0,0,3,3,0,0,0,0
787241818,2,24,60,1,0,0,0,0,0,0,0,0
787237465,2,22,60,1,0,0,0,0,0,0,1,1
787200845,2,22,60,1,31,7,11,69,1,1,2,2
787177762,2,24,60,1,1,0,0,0,0,0,0,0
787172771,2,22,60,1,0,2,0,0,0,0,0,0
787167397,2,23,60,1,22,3,12,16,2,3,4,6
787143606,2,23,60,1,0,0,1,2,0,0,0,0
787129644,2,22,60,1,0,0,0,0,0,0,0,0
787112707,2,23,60,1,0,1,0,0,3,0,3,1
787109342,2,22,60,1,4,1,2,7,0,0,0,0
787083318,2,22,60,1,1,0,2,2,1,2,1,2
787065979,2,21,60,1,0,0,1,1,0,0,0,0
787065766,2,22,60,1,0,0,1,2,1,1,1,1
787030474,2,22,60,1,3,3,0,0,1,0,1,0
787027762,2,21,60,1,0,1,0,0,1,1,1,1
787012936,2,22,60,1,0,1,1,1,0,0,0,0
786983779,2,22,60,1,0,0,0,0,1,0,0,0
786949747,2,21,60,1,0,0,0,0,0,0,0,0
786930972,2,24,60,1,0,1,0,0,1,1,1,1
786925614,2,23,60,1,0,0,0,0,0,0,0,0
786903155,2,22,60,1,0,0,0,0,0,0,0,0
786891682,2,22,60,1,0,0,0,0,0,0,0,0
786886657,2,19,60,1,0,1,2,2,0,0,0,0
786851145,2,23,60,1,1,0,0,0,1,0,1,3
786839522,2,22,60,1,1,5,41,44,90,8,7,11
786804306,2,20,60,1,0,0,0,0,0,0,0,0
786795986,2,20,60,1,1,0,2,3,0,0,0,0
786775028,2,23,60,1,0,0,0,0,0,0,0,0
786737312,2,22,60,1,6000,105,0,0,18,127,62,233
786728820,2,18,60,1,0,1,9,9,3,0,2,0
786712326,2,24,60,1,0,0,12,14,0,0,0,0
786688122,2,20,60,1,0,0,0,0,0,0,0,0
786677278,2,20,60,1,0,0,0,0,0,0,0,0
786667434,2,24,60,1,1,0,0,2,0,0,0,0
786666790,2,22,60,1,0,1,0,0,1,1,1,1
786656087,2,22,60,1,0,0,2,2,1,0,0,0
786655602,2,22,60,1,0,0,1,2,0,0,0,0
786616618,2,22,60,1,0,0,2,2,1,0,0,0
786613516,2,23,60,1,0,1,0,0,1,0,1,0
786603342,2,20,60,1,1,0,0,0,4,0,4,0
786560044,2,22,60,1,0,0,0,0,0,0,0,0
786559336,2,20,60,1,2,0,2,2,0,0,0,0
786558682,2,22,60,1,4,4,5,6,2,1,1,1
786554893,2,18,60,1,0,0,0,0,0,0,0,0
786547058,2,20,60,1,0,0,0,0,0,0,0,0
786533609,2,22,60,1,0,0,0,0,0,0,0,0
786531602,2,24,60,1,0,0,0,0,0,0,0,0
786528921,2,21,60,1,0,0,0,0,1,0,1,0
786519836,2,24,60,1,1,0,1,1,1,1,1,1
786518907,2,22,60,1,3,5,2,3,5,5,9,27
786507974,2,22,60,1,0,1,1,1,0,0,0,0
786490940,2,22,60,1,0,0,1,2,0,0,0,0
786486299,2,24,60,1,368,231,101,191,5,15,3,11
786483855,2,19,60,1,722,17,69,78,9,887,40,883
786477328,2,18,60,1,1,0,0,0,0,0,0,0
786454501,2,23,60,1,0,0,1,1,0,0,0,0
786448872,2,23,60,1,0,0,2,2,0,0,0,0
786445156,2,24,60,1,32,2,55,112,4,0,4,18
786432198,2,22,60,1,0,3,0,0,1,1,1,1
786429753,2,23,60,1,0,0,0,1,0,0,0,0
786404875,2,21,60,1,0,0,1,1,0,0,0,0
786345462,2,23,60,1,0,0,0,1,0,0,0,0
786344671,2,22,60,1,0,0,0,0,0,0,0,0
786301548,2,20,60,1,0,0,0,0,0,0,0,0
786283679,2,23,60,1,0,1,0,0,0,0,0,0
786280721,2,24,60,1,4,0,7,15,0,0,1,0
786280659,2,22,60,1,0,0,0,0,0,0,1,2
786272467,2,21,60,1,7,2,40,61,1,3,2,5
786270658,2,21,60,1,0,1,4,6,5,0,0,0
786252072,2,23,60,1,13,7,0,0,0,0,1,1
786246284,2,19,60,1,0,0,0,0,0,0,0,0
786241803,2,22,60,1,0,0,0,0,0,0,0,0
803854097,2,19,88,1,0,0,0,0,0,0,0,0
803848824,2,23,88,1,0,0,5,5,1,0,1,0
803814412,2,18,88,1,0,0,0,1,0,0,0,0
803787938,2,23,88,1,4,0,0,1,19,19,1,2
803780509,2,18,88,1,1,0,1,1,1,0,1,0
803422506,2,23,88,1,1,0,2,2,0,0,0,0
803092687,2,23,88,1,1,0,0,1,0,0,0,0
802975558,2,22,88,1,0,0,0,1,1,0,3,0
802971004,2,24,88,1,0,0,0,0,0,0,0,0
802798188,2,22,88,1,3,0,3,4,1,2,1,2
802655045,2,19,88,1,19,0,19,31,8,16,8,20
802568783,2,22,88,1,0,0,1,1,0,0,0,0
802173873,2,23,88,1,0,0,1,1,0,0,0,0
802060455,2,24,88,1,0,0,0,0,0,0,0,0
802004385,2,22,88,1,0,0,0,0,1,0,1,0
801995296,2,22,88,1,0,0,2,2,1,0,1,0
801805354,2,23,88,1,0,0,1,1,0,0,0,0
801777112,2,20,88,1,0,0,0,0,0,0,0,0
801587665,2,20,88,1,3,0,0,0,3,0,21,0
801275382,2,24,88,1,0,0,0,0,0,0,0,0
801264456,2,21,88,1,0,0,0,0,0,0,0,0
801208303,2,23,88,1,0,1,2,2,1,3,6,2
801138199,2,22,88,1,3,4,0,0,4,11,4,11
800847167,2,22,88,1,0,0,0,1,1,0,0,0
800826386,2,18,88,1,0,0,0,0,0,0,0,0
800679594,2,23,88,1,0,1,0,4,0,0,0,0
800486235,2,24,88,1,7,2,0,0,1,4,1,4
800476230,2,22,88,1,0,1,1,1,0,0,0,0
800119383,2,23,88,1,1,1,1,1,1,0,1,0
799852674,2,18,88,1,0,1,0,0,2,0,1,0
799814634,2,23,88,1,0,0,0,0,1,0,1,0
799802032,2,22,88,1,0,0,0,0,0,0,0,0
799778608,2,22,88,1,2,0,0,0,0,0,1,2
799483300,2,19,88,1,0,0,0,0,0,0,0,0
798964549,2,22,88,1,3,1,3,4,0,0,0,0
798750250,2,18,88,1,7,2,0,0,1,0,1,0
798497794,2,22,88,1,8,0,4,15,2,3,6,3
798342661,2,21,88,1,0,0,1,1,0,0,0,0
798149235,2,22,88,1,0,0,1,2,0,0,0,0
797922073,2,23,88,1,0,1,1,3,0,0,0,0
797467207,2,22,88,1,0,0,0,0,0,0,0,0
797183941,2,23,88,1,0,0,1,1,3,2,1,2
797150023,2,22,88,1,47,2,159,255,8,1,9,1
797128940,2,22,88,1,5,0,8,9,1,0,1,0
797040631,2,19,88,1,1,0,0,0,0,0,0,0
797026709,2,19,88,1,0,0,0,0,2,0,2,1
796929609,2,23,88,1,0,1,0,0,0,0,0,0
796887271,2,18,88,1,7,1,0,1,1,3,2,3
796817928,2,22,88,1,0,0,0,2,1,0,0,0
796657163,2,18,88,1,0,0,0,0,0,0,1,0
796531054,2,23,88,1,0,0,0,0,0,0,0,0
796512034,2,20,88,1,0,0,1,2,2,1,1,1
796498687,2,22,88,1,3,1,1,4,1,1,1,1
796489294,2,21,88,1,0,0,0,0,0,0,0,0
796406063,2,23,88,1,6,9,0,0,2,0,0,0
796280520,2,24,88,1,1,2,3,4,3,0,3,0
796277523,2,23,88,1,0,0,0,0,0,0,0,0
796086625,2,22,88,1,0,0,0,0,1,0,1,0
795831576,2,22,88,1,2,1,1,2,3,0,1,0
795821682,2,22,88,1,41,12,20,29,4,168,4,163
795753595,2,23,88,1,0,0,2,2,0,0,0,0
795538938,2,23,88,1,0,0,5,8,0,0,0,0
795529057,2,19,88,1,3,4,1,1,4,5,1,3
795342474,2,23,88,1,3,0,3,4,2,1,2,1
795168825,2,21,88,1,97,4,13,17,0,0,0,0
795141604,2,23,88,1,1,0,0,1,1,0,0,0
795133324,2,21,88,1,1,2,10,10,3,0,1,0
795114169,2,23,88,1,0,0,2,4,0,0,0,0
795036813,2,21,88,1,4,1,1,1,0,0,0,0
795019705,2,23,88,1,0,0,0,0,0,0,0,0
795017209,2,23,88,1,3,0,0,2,1,1,1,0
794995221,2,20,88,1,2,2,0,3,4,1,1,1
794950148,2,19,88,1,2,0,1,1,0,0,0,0
794740250,2,21,88,1,0,4,16,30,2,0,3,0
794720444,2,21,88,1,0,0,0,0,1,0,1,0
794656757,2,23,88,1,3,2,1,1,2,2,1,0
794540490,2,24,88,1,86,2,0,1,7,6,5,6
794469902,2,24,88,1,1,1,0,0,1,0,1,0
794387721,2,23,88,1,0,1,0,0,0,0,0,0
794268758,2,18,88,1,0,0,0,0,0,0,0,0
794268352,2,21,88,1,0,1,0,0,0,0,0,0
794259810,2,22,88,1,0,1,0,1,1,0,1,0
794244824,2,24,88,1,29,5,9,24,0,0,0,0
793846502,2,20,88,1,9,2,7,9,3,6,1,5
793768874,2,19,88,1,0,0,1,1,0,0,0,0
793746178,2,21,88,1,44,10,22,30,10,113,7,103
793611708,2,22,88,1,2,2,9,11,1,0,1,0
793580992,2,23,88,1,0,0,1,1,0,0,0,0
793399360,2,23,88,1,0,3,1,1,0,0,1,0
793389164,2,23,88,1,1,4,1,1,2,0,1,0
793128386,2,22,88,1,15,3,3,3,0,0,1,1
793073976,2,22,88,1,0,1,0,0,0,0,0,0
792994379,2,20,88,1,0,0,0,0,0,0,0,0
792952969,2,23,88,1,7,1,0,1,0,0,0,0
792776664,2,20,88,1,0,0,0,0,0,0,0,0
792765273,2,22,88,1,0,0,3,3,0,0,0,0
792759988,2,21,88,1,0,0,0,0,0,0,0,0
792743496,2,23,88,1,3,1,1,2,3,7,4,5
792655397,2,22,88,1,0,1,0,1,11,0,4,0
792436788,2,21,88,1,0,0,0,0,0,0,0,0
792426169,2,21,88,1,1,0,1,1,2,2,2,2
792380578,2,22,88,1,8,1,0,0,2,0,5,3
792367350,2,20,88,1,4,2,17,25,0,0,1,0
792093430,2,22,88,1,1,0,0,0,0,0,0,0
791932226,2,23,88,1,1,3,1,1,0,0,0,0
791699514,2,23,88,1,0,0,0,0,0,0,0,0
791492648,2,22,88,1,0,1,15,17,1,0,0,0
791394044,2,23,88,1,5,3,3,5,1,0,2,1
791019976,2,23,88,1,0,2,0,0,1,2,1,2
790980463,2,22,88,1,6,0,1,1,0,0,0,0
790971267,2,22,88,1,0,0,1,1,0,0,0,0
790942738,2,23,88,1,9,2,2,3,1,0,1,2
790941045,2,23,88,1,1,0,6,10,0,0,0,0
790868130,2,22,88,1,5,2,2,3,1,1,1,1
790760493,2,21,88,1,0,0,0,0,0,0,0,0
790634085,2,23,88,1,1,0,0,0,0,0,0,0
790591078,2,22,88,1,0,0,1,1,0,0,0,0
790318311,2,23,88,1,0,1,0,0,1,2,1,2
790225705,2,22,88,1,9,2,3,8,0,0,0,0
790094153,2,23,88,1,0,0,2,2,0,0,0,0
789876961,2,23,88,1,1,1,0,0,0,0,0,0
789863605,2,22,88,1,0,0,0,0,0,0,0,0
789836135,2,23,88,1,33,2,0,0,2,2,4,2
789805799,2,21,88,1,3,12,1,1,1,11,4,13
789510677,2,21,88,1,53,6,26,36,4,54,4,52
789333898,2,20,88,1,1,2,0,0,1,0,1,0
789328958,2,23,88,1,3,2,1,1,1,2,1,2
789302203,2,20,88,1,19,14,165,195,1,4,11,25
789229073,2,19,88,1,1,0,0,0,0,0,0,0
789165251,2,19,88,1,10,0,12,16,1,0,5,1
789129075,2,24,88,1,0,0,0,0,0,0,0,0
789122845,2,18,88,1,94,17,39,48,5,124,5,123
788921223,2,20,88,1,0,0,0,0,0,0,0,0
788863953,2,24,88,1,11,0,0,0,1,1,1,1
788852337,2,22,88,1,1159,62,1,2,5,7,2,6
788785700,2,21,88,1,2,1,7,8,1,0,1,0
788781692,2,19,88,1,0,1,0,0,0,0,0,0
788624369,2,21,88,1,23,4,1,2,1,4,1,4
788615908,2,22,88,1,3,1,0,0,1,5,2,3
788591821,2,21,88,1,6,12,5,6,1,5,1,5
788411744,2,21,88,1,0,0,0,0,0,0,0,0
788302534,2,19,88,1,6,3,1,1,1,1,1,1
788264276,2,24,88,1,6,0,5,6,2,1,3,4
788260495,2,24,88,1,0,0,0,0,0,0,0,0
788108027,2,20,88,1,2,0,0,1,0,0,0,0
788073607,2,23,88,1,0,0,0,0,0,0,0,0
788062485,2,22,88,1,0,0,1,1,0,0,0,0
788053392,2,23,88,1,15,8,1,1,4,1,2,1
788008755,2,23,88,1,5,0,20,26,3,0,0,0
788002078,2,20,88,1,0,0,0,0,0,0,0,0
787875029,2,23,88,1,10,3,13,73,0,0,0,0
787841033,2,22,88,1,4,1,0,0,2,1,1,1
787810353,2,18,88,1,0,0,0,0,0,0,0,0
787792518,2,18,88,1,0,0,0,1,0,0,0,0
787665738,2,23,88,1,0,3,2,2,0,0,0,0
787657443,2,20,88,1,0,0,1,2,0,0,0,0
787498204,2,23,88,1,1,0,8,11,0,0,0,0
787393097,2,22,88,1,1,2,1,1,0,0,1,0
787249302,2,23,88,1,0,2,0,1,1,1,1,1
787206883,2,22,88,1,1,1,2,3,1,0,0,0
787135427,2,20,88,1,0,0,0,0,0,0,0,0
787090799,2,20,88,1,4,0,6,9,0,0,0,0
786841087,2,23,88,1,6,2,0,0,1,5,1,5
786814232,2,22,88,1,0,0,0,0,0,0,0,0
786749289,2,24,88,1,16,7,0,1,14,1,36,4
786573917,2,22,88,1,11,4,0,0,2,2,2,2
786560507,2,23,88,1,3,1,2,3,2,5,2,2
786534385,2,22,88,1,6,1,0,0,0,0,0,0
786318807,2,23,88,1,0,0,0,1,1,0,0,0
786309468,2,21,88,1,3,1,1,2,0,0,0,0
786301166,2,23,88,1,0,0,0,1,0,0,0,0
786279997,2,22,88,1,0,0,1,1,0,0,0,0
786214005,2,24,88,1,1,1,2,5,1,0,1,0
785919014,2,22,88,1,0,0,9,13,0,0,0,0
785738456,2,24,88,1,5,0,2,2,3,0,4,0
785644013,2,22,88,1,1364,328,316,545,20,40,22,59
785527295,2,23,88,1,413,1,0,3,13,56,100,62
785517213,2,22,88,1,0,0,1,2,2,0,0,0
785490274,2,23,88,1,89,8,11,18,0,0,2,12
785433562,2,18,88,1,9,0,3,3,8,46,7,45
785315437,2,22,88,1,15,7,11,13,0,0,1,3
785245726,2,23,88,1,13,2,14,19,2,1,2,2
785244832,2,21,88,1,1,1,0,0,0,0,0,0
785193286,2,23,88,1,0,0,0,2,2,1,1,0
785166259,2,23,88,1,1,0,0,0,0,0,0,0
785145904,2,23,88,1,0,0,5,5,2,0,2,0
785018341,2,23,88,1,1,0,0,0,0,0,0,0
784760903,2,20,88,1,0,0,1,2,0,0,0,0
784628285,2,22,88,1,0,3,8,12,1,0,1,0
784550571,2,22,88,1,0,0,0,0,0,0,0,0
784407222,2,22,88,1,3,0,8,10,2,0,2,0
784182714,2,23,88,1,0,0,0,1,0,0,0,0
784051958,2,23,88,1,1,0,6,13,1,1,1,1
784027356,2,19,88,1,0,1,9,10,2,0,2,0
783996814,2,21,88,1,19,0,12,13,2,23,1,21
783949433,2,18,88,1,4,0,1,3,0,0,1,0
783947567,2,23,88,1,0,0,1,1,1,0,0,0
783922086,2,22,88,1,0,0,6,9,2,0,2,0
783840271,2,21,88,1,12,2,9,12,3,0,2,0
783836178,2,22,88,1,0,0,0,0,0,0,0,0
783816646,2,22,88,1,0,0,0,0,0,0,0,0
783537989,2,22,88,1,139,45,1,1,1,7,1,7
783528890,2,24,88,1,2,2,0,0,0,0,0,0
783397885,2,24,88,1,0,2,0,0,0,0,0,0
783361148,2,23,88,1,61,22,1,1,4,20,30,74
783317847,2,19,88,1,0,0,0,0,3,0,4,5
783295264,2,22,88,1,0,1,0,0,0,0,0,0
783149810,2,23,88,1,0,0,0,1,1,0,0,0
782882219,2,21,88,1,0,2,11,13,0,0,0,0
782872361,2,19,88,1,1,0,6,7,3,0,3,0
782762220,2,24,88,1,0,0,0,0,1,0,0,0
782720824,2,23,88,1,0,0,0,0,0,0,0,0
782701880,2,24,88,1,0,0,1,1,1,0,1,0
782678432,2,23,88,1,0,0,1,1,0,0,0,0
782524726,2,20,88,1,0,0,0,0,0,0,0,0
782506939,2,22,88,1,0,0,0,0,0,0,0,0
782500900,2,24,88,1,0,1,0,0,0,0,0,0
782283629,2,19,88,1,0,0,0,0,0,0,0,0
782255322,2,22,88,1,0,1,0,1,0,0,0,0
782164604,2,21,88,1,0,1,4,4,1,0,0,0
782052197,2,21,88,1,40,12,11,15,2,10,1,8
782018034,2,22,88,1,0,0,0,0,0,0,0,0
781819807,2,23,88,1,0,1,0,0,0,0,0,0
781547725,2,22,88,1,65,2,1,2,2,6,2,4
781513602,2,22,88,1,0,0,5,5,0,0,1,0
781496184,2,22,88,1,0,2,1,1,1,2,1,2
781341692,2,19,88,1,4,3,45,84,0,0,0,0
781333397,2,19,88,1,72,4,8,9,3,14,2,14
781182480,2,22,88,1,0,1,0,0,1,0,1,0
780995945,2,23,88,1,0,2,2,2,0,0,0,0
780972009,2,19,88,1,72,10,2,3,6,16,7,17
780865244,2,18,88,1,24,2,9,10,2,0,0,0
780804600,2,22,88,1,13,2,13,15,1,1,1,1
780786337,2,22,88,1,6,3,0,1,0,0,1,1
780663202,2,21,88,1,0,0,0,0,0,0,0,0
780656341,2,23,88,1,1,0,0,0,0,0,0,0
780622904,2,24,88,1,0,1,1,2,0,0,0,0
780550321,2,23,88,1,12,0,11,22,1,2,2,3
780460115,2,23,88,1,0,0,2,2,0,0,1,0
780314408,2,21,88,1,1,0,0,0,0,0,1,0
780278754,2,20,88,1,0,0,0,1,1,0,1,0
780162787,2,22,88,1,0,0,0,0,0,0,0,0
780162298,2,23,88,1,1,0,0,0,1,0,1,0
780068247,2,24,88,1,6,2,4,6,3,3,2,2
779814383,2,21,88,1,1,0,0,0,0,0,1,0
779728054,2,22,88,1,0,1,0,1,2,2,1,1
779624424,2,23,88,1,0,0,0,0,0,0,0,0
779540299,2,22,88,1,17,3,1,2,1,9,1,10
779537218,2,23,88,1,7,0,12,65,10,3,7,2
779107274,2,18,88,1,0,0,1,1,0,0,0,0
779036426,2,21,88,1,7,5,0,1,1,3,1,3
778988029,2,21,88,1,1,3,0,18,1,0,1,0
778929837,2,19,88,1,7,0,3,3,0,0,1,1
778831535,2,22,88,1,5,0,20,29,5,1,11,1
778820832,2,19,88,1,0,0,4,5,0,0,0,0
778777341,2,18,88,1,11,0,12,16,2,0,2,0
778471457,2,22,88,1,1,2,0,0,1,1,0,0
778330790,2,24,88,1,1,0,1,1,1,0,1,0
778257144,2,23,88,1,0,0,1,1,0,0,0,0
777961188,2,23,88,1,0,0,0,0,0,0,0,0
777678867,2,24,88,1,0,0,0,5,0,0,0,0
777530869,2,18,88,1,1,4,0,0,1,0,1,0
777462204,2,24,88,1,2,0,0,0,0,0,0,0
777310223,2,23,88,1,0,0,0,0,0,0,0,0
777223266,2,20,88,1,0,0,0,1,0,0,0,0
776825231,2,22,88,1,0,3,0,0,1,0,1,0
776718918,2,23,88,1,0,0,0,2,1,0,1,0
776713376,2,22,88,1,0,0,0,0,1,0,1,0
776632710,2,20,88,1,7,2,0,1,0,0,0,0
776096440,2,22,88,1,3,3,1,4,1,0,1,0
775711724,2,23,88,1,0,0,0,1,0,0,0,0
775680607,2,22,88,1,0,0,0,0,1,0,1,0
775262200,2,19,88,1,0,0,1,2,0,0,0,0
775207882,2,23,88,1,0,3,1,2,1,0,1,0
775133674,2,23,88,1,0,0,0,0,0,0,0,0
774722533,2,23,88,1,4,3,2,5,3,1,1,1
774712465,2,19,88,1,5,0,0,12,0,0,0,0
774671970,2,22,88,1,0,0,0,0,0,0,0,0
774662055,2,21,88,1,21,3,1,1,2,7,3,7
774379778,2,18,88,1,0,0,0,0,0,0,0,0
774118409,2,23,88,1,0,0,0,0,0,0,1,0
773954935,2,22,88,1,0,0,3,5,0,0,0,0
773947750,2,22,88,1,0,1,0,1,0,0,0,0
773930422,2,21,88,1,21,0,0,0,1,3,1,3
773890471,2,22,88,1,1,0,1,2,0,0,0,0
773887818,2,23,88,1,1,0,9,19,1,0,0,0
773490934,2,24,88,1,0,0,0,0,0,0,0,0
773484165,2,24,88,1,1,0,4,5,0,0,0,0
773379315,2,20,88,1,1,0,1,2,1,0,1,0
773345872,2,22,88,1,0,0,1,2,1,0,0,0
773318153,2,21,88,1,0,0,0,0,0,0,0,0
773089516,2,22,88,1,2,1,11,31,3,3,3,3
772264284,2,18,88,1,308,12,1,1,7,124,6,167
771955999,2,23,88,1,0,0,0,0,0,0,1,0
771343944,2,22,88,1,5,0,1,3,0,0,0,0
771298823,2,22,88,1,4,0,11,25,3,1,7,3
771243936,2,22,88,1,4,0,0,0,0,0,0,0
771072371,2,23,88,1,0,0,0,0,0,0,0,0
771029924,2,19,88,1,0,3,0,0,0,0,0,0
770919473,2,24,88,1,0,1,2,2,0,0,0,0
770787477,2,20,88,1,0,0,0,0,0,0,0,0
770736390,2,22,88,1,19,2,1,2,2,6,2,6
770512561,2,22,88,1,0,0,0,0,0,0,0,0
770322526,2,22,88,1,1,0,0,0,0,0,0,0
770155941,2,22,88,1,2,1,0,0,0,0,0,0
769993624,2,22,88,1,0,1,0,0,0,0,0,0
769541774,2,22,88,1,0,0,0,0,0,0,0,0
769466183,2,18,88,1,0,0,0,0,0,0,0,0
769382661,2,22,88,1,10,2,7,9,4,1,2,1
769256164,2,22,88,1,27,5,11,14,1,0,0,0
768732578,2,18,88,1,0,2,0,0,0,0,0,0
768400723,2,24,88,1,7,0,1,1,0,0,0,0
768279651,2,19,88,1,0,0,0,0,0,0,0,0
768262590,2,20,88,1,82,3,13,22,0,0,0,0
768145423,2,19,88,1,2,1,0,0,0,0,0,0
768090108,2,23,88,1,180,11,18,20,5,6,17,174
767922047,2,24,88,1,329,23,3,4,15,20,1,4
767816397,2,20,88,1,7,1,1,2,1,2,1,2
767724827,2,22,88,1,0,1,0,0,0,0,0,0
767696065,2,22,88,1,1,2,1,2,1,0,1,0
767487050,2,23,88,1,0,0,2,2,1,0,1,0
767445075,2,22,88,1,3,2,0,0,0,0,0,0
767384660,2,24,88,1,30,3,6,8,1,5,1,3
767383784,2,23,88,1,4,1,1,31,9,9,25,9
767283136,2,20,88,1,2,8,5,16,0,0,1,2
767264041,2,22,88,1,0,1,0,0,0,0,0,0
766953702,2,24,88,1,59,9,24,27,1,13,3,36
766931916,2,20,88,1,9,3,3,9,3,8,4,6
766516260,2,22,88,1,3,1,0,1,0,0,0,0
766331920,2,19,88,1,0,0,0,0,1,0,1,0
766217331,2,23,88,1,7,2,1,1,2,4,2,4
766138782,2,22,88,1,0,0,0,0,0,0,0,0
766092295,2,23,88,1,1,1,4,6,0,0,0,0
765368631,2,22,88,1,0,0,0,1,0,0,0,0
765103557,2,24,88,1,68,10,69,87,8,22,5,11
765061180,2,23,88,1,1,4,0,0,6,10,5,9
764811155,2,22,88,1,0,0,1,1,1,0,0,0
764694128,2,22,88,1,0,0,2,2,0,0,0,0
764586949,2,20,88,1,0,0,0,0,0,0,0,0
764523906,2,22,88,1,18,7,27,33,8,12,4,7
764421984,2,20,88,1,0,2,0,0,0,0,0,0
764278022,2,23,88,1,2,3,0,6,1,1,1,1
764276670,2,19,88,1,0,1,0,0,0,0,0,0
764222605,2,23,88,1,67,15,13,19,3,64,3,65
764154850,2,19,88,1,0,0,1,1,1,0,1,0
764080726,2,22,88,1,1,2,8,11,1,0,1,0
763992281,2,22,88,1,13,2,20,21,100,4,0,0
763913949,2,21,88,1,0,1,0,0,1,6,1,6
763907346,2,18,88,1,1,31,0,0,1,6,1,7
763664968,2,21,88,1,6,2,5,6,0,0,1,0
763660113,2,24,88,1,31,1,5,9,6,15,6,10
763547121,2,23,88,1,0,0,0,0,0,0,0,0
763168022,2,23,88,1,2,0,0,0,0,0,0,0
763163796,2,23,88,1,0,1,0,0,0,0,1,0
762410049,2,23,88,1,2,0,1,1,0,0,0,0
762254673,2,18,88,1,3,0,7,7,1,1,0,0
761915022,2,18,88,1,9,0,3,4,2,21,3,28
761180417,2,22,88,1,0,0,0,0,0,0,0,0
761159321,2,18,88,1,3,2,0,1,29,0,31,0
761116694,2,23,88,1,54,2,8,14,20,65,18,57
760267516,2,23,88,1,8,14,42,48,31,20,25,19
759907097,2,22,88,1,0,0,1,1,2,1,1,1
759850499,2,23,88,1,26,5,0,0,2,0,1,8
758655500,2,21,88,1,9,3,6,7,3,0,1,0
757327879,2,22,88,1,239,4,96,138,22,90,25,69
756559291,2,22,88,1,0,2,0,0,35,37,1,3
756501580,2,22,88,1,2,1,0,1,5,2,5,5
755886971,2,22,88,1,2,1,4,8,1,1,1,0
755846128,2,22,88,1,0,1,0,0,1,1,0,0
755703671,2,21,88,1,1,3,3,4,4,3,2,4
755588842,2,24,88,1,0,0,0,0,0,0,0,0
755581399,2,24,88,1,0,0,0,0,1,0,2,0
755245008,2,20,88,1,11,1,5,10,1,1,2,4
755208893,2,22,88,1,34,7,73,88,2,1,2,1
754871668,2,21,88,1,39,0,3,5,4,12,10,21
754825874,2,22,88,1,0,1,1,1,0,0,0,0
754514188,2,22,88,1,6,0,3,3,0,0,0,0
754497165,2,22,88,1,0,0,0,0,0,0,0,0
754471309,2,24,88,1,17,18,86,106,2,1,2,2
754314417,2,21,88,1,4,2,25,30,4,0,1,4
754255097,2,22,88,1,338,15,2,4,30,201,32,200
753877412,2,18,88,1,0,0,3,3,2,2,2,1
753642370,2,21,88,1,0,0,0,0,0,0,0,0
753620047,2,21,88,1,0,0,0,0,1,0,0,0
753470460,2,20,88,1,70,7,26,32,4,64,10,84
