id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
771043199,1,36,94,1,0,1,0,0,0,0,0,0
771019081,1,38,94,1,1,0,0,0,0,0,0,0
770908811,1,36,-1,-1,31,6,15,19,1,3,1,3
769995790,1,32,94,1,558,3,22,44,11,30,13,43
769978229,1,39,94,1,0,2,0,0,0,0,0,0
769905548,1,33,-1,-1,5,2,4,4,0,0,0,0
769807009,1,33,-1,-1,102,22,50,108,46,88,10,101
769405252,1,26,-1,-1,121,2,16,39,1,0,0,0
769214465,1,38,-1,-1,7,3,0,0,4,0,2,0
768895570,1,34,94,1,0,4,0,0,7,0,18,0
768769371,1,26,94,1,0,0,0,0,2,0,0,0
768740375,1,39,94,1,0,1,0,0,0,0,0,0
768695510,1,39,-1,-1,149,5,43,65,62,1,0,0
768534536,1,38,94,1,0,0,0,0,0,0,0,0
768471183,1,32,-1,-1,5042,61,23,82,52,464,42,481
768374375,1,34,94,1,3539,75,35,113,46,282,81,318
768291927,1,37,94,1,3,0,0,0,4,5,5,5
768123533,1,32,-1,-1,57,11,16,22,23,134,11,88
768061830,1,39,94,1,1,1,5,-1,0,0,0,0
767993294,1,32,94,1,60,5,2,11,29,81,100,159
767869519,1,26,94,1,373,55,3,6,14,28,85,40
767832713,1,36,94,1,15,8,4,9,1,2,1,2
767670581,1,25,94,1,631,36,2,3,13,21,9,17
767214077,1,32,94,1,263,9,1,2,13,55,20,58
767179827,1,33,94,1,1,3,0,2,1,0,0,0
767020310,1,27,94,1,2,13,35,79,44,2,1,1
766943884,1,37,94,1,1,8,13,17,1,0,1,0
766814943,1,37,94,1,0,2,0,0,1,0,3,0
766770319,1,32,18,1,487,16,12,15,28,86,34,43
766565012,1,27,-1,-1,1890,163,41,78,55,259,73,302
766540731,1,32,8162,1,89,6,3,3,10,5,11,5
766532998,1,26,94,1,10,4,0,0,1,1,1,1
766458249,1,29,94,1,6,4,11,40,6,1,1,1
766436264,1,38,-1,-1,103,4,67,138,7,1,15,0
766017081,1,25,94,1,448,61,8,55,20,41,64,62
765940767,1,29,-1,-1,2037,11,8,-1,85,123,2,126
765931288,1,33,94,1,0,7,0,4,0,0,0,0
765800871,1,30,-1,-1,154,22,49,70,6,63,5,62
765759448,1,28,-1,-1,169,12,60,78,5,96,5,97
765666232,1,32,-1,-1,2333,20,16,115,88,41,58,35
765653744,1,37,94,1,135,60,12,40,1,6,1,6
765556704,1,30,94,1,1895,10,12,21,35,126,73,149
765473264,1,36,-1,-1,234,0,71,147,100,9,100,2
765329791,1,35,-1,-1,64,28,5,7,1,34,2,43
765309279,1,26,-1,-1,1,0,0,0,0,0,0,0
765207220,1,34,94,1,87,10,5,5,6,7,5,7
765184844,1,35,94,1,2,0,0,0,0,0,0,0
765040077,1,31,94,1,18,5,11,12,14,7,4,3
765039488,1,37,94,1,0,0,0,0,0,0,0,0
764955684,1,36,94,1,2600,115,3,37,100,702,100,413
764889604,1,27,94,1,33,35,8,19,12,177,9,208
764854163,1,30,94,1,0,2,0,0,0,0,0,0
764735683,1,25,-1,-1,355,37,42,85,1,0,10,80
764721605,1,38,-1,-1,31,18,22,31,0,0,0,0
764699182,1,34,94,1,1789,3,3,8,37,440,72,490
764688617,1,36,94,1,0,1,3,12,0,0,0,0
764643859,1,38,-1,-1,25,13,27,54,66,6,9,1
764566386,1,32,-1,-1,315,39,62,106,94,823,100,694
764496355,1,26,94,1,86,11,5,13,100,6,100,5
764361151,1,36,94,1,0,2,0,0,1,0,1,0
764348076,1,35,94,1,18,7,15,17,10,16,18,19
764284778,1,35,94,1,0,2,3,4,0,0,0,0
763734243,1,25,94,1,2,11,0,0,1,1,1,1
763646815,1,39,94,1,16,9,6,14,3,8,4,11
763608522,1,35,-1,-1,51,3,24,24,63,399,90,396
763406379,1,33,-1,-1,133,27,24,37,3,126,5,138
763405925,1,36,94,1,0,0,0,0,0,0,0,0
763402391,1,39,-1,-1,173,30,57,102,1,0,1,8
763311683,1,27,-1,-1,114,11,42,54,4,48,5,55
763202801,1,36,94,1,14,4,84,122,5,4,3,5
763187403,1,32,-1,-1,2894,250,10,34,100,53,100,11
763041162,1,35,-1,-1,4,2,7,9,1,2,1,2
763028135,1,38,-1,-1,44,4,7,9,2,26,2,26
762961241,1,26,-1,-1,54,55,17,26,0,0,0,0
762868333,1,35,94,1,0,3,3,5,0,0,1,0
762589002,1,36,-1,-1,456,64,91,148,43,1570,100,1849
762458653,1,37,-1,-1,3,2,42,47,1,0,1,0
762373456,1,30,-1,-1,34,12,0,3,5,109,6,109
762356868,1,25,-1,-1,19,1,0,1,0,0,0,0
762349766,1,32,-1,-1,65,2,13,19,27,51,20,47
762305494,1,29,-1,-1,75,3,10,18,1,7,1,7
762189320,1,30,-1,-1,782,13,63,105,25,187,68,300
762168008,1,29,-1,-1,179,7,29,40,6,13,3,15
762154313,1,35,-1,-1,132,31,10,19,7,76,6,75
762081388,1,30,-1,-1,131,13,7,20,100,450,62,444
761947670,1,31,-1,-1,74,4,13,27,10,3,13,3
761920534,1,36,-1,-1,116,6,11,18,3,24,1,24
761737228,1,39,-1,-1,85,15,3,7,7,67,4,68
761685176,1,34,-1,-1,147,46,95,133,18,722,73,877
761677466,1,28,94,1,112,2,8,75,9,45,19,44
761290378,1,36,-1,-1,8,15,1,2,1,6,1,6
761256586,1,35,94,1,413,39,0,0,62,69,100,64
761138839,1,38,-1,-1,66,6,0,2,5,107,6,118
760953249,1,35,-1,-1,63,7,3,7,22,83,16,76
760906599,1,29,94,1,116,33,34,-1,10,156,28,322
760572305,1,38,-1,-1,7,1,0,0,0,0,0,0
760502101,1,37,-1,-1,238,10,31,49,35,750,27,773
759792854,1,34,-1,-1,28,3,15,22,20,20,59,46
759789875,1,25,-1,-1,293,30,19,37,63,914,38,545
759712993,1,27,88,1,468,31,26,77,2,71,3,116
759701384,1,27,-1,-1,0,0,0,0,0,0,0,0
759685892,1,31,94,1,18,0,6,7,1,3,1,3
759667161,1,36,-1,-1,1531,32,18,20,77,929,16,277
759665150,1,30,-1,-1,30,1,1,3,0,0,1,4
759529984,1,36,-1,-1,6,2,1,1,0,0,0,0
759408120,1,31,-1,-1,78,6,5,7,19,215,53,257
759220908,1,35,-1,-1,110,27,1,1,4,28,6,28
758946219,1,35,-1,-1,30,3,18,32,0,0,0,0
758832002,1,36,94,1,100,0,42,63,16,38,5,29
758735975,1,34,-1,-1,73,4,1,2,30,394,37,419
758548439,1,34,-1,-1,215,21,70,94,38,238,30,222
758303543,1,32,-1,-1,234,70,10,11,11,650,13,665
758080044,1,37,-1,-1,1306,11,2,19,10,67,18,78
757938590,1,32,-1,-1,24,4,13,-1,8,6,4,6
757765741,1,35,-1,-1,153,18,22,33,14,15,42,23
757507005,1,35,-1,-1,10,2,8,-1,0,0,1,3
757450123,1,36,-1,-1,35,5,0,0,0,0,0,0
757253449,1,34,94,1,171,26,2,9,9,20,19,22
757135553,1,34,-1,-1,45,9,41,60,4,42,51,183
757012263,1,32,94,1,2513,1,2,-1,19,78,100,95
756922558,1,35,94,1,719,150,6,29,100,1365,100,502
756697421,1,32,-1,-1,219,33,36,53,44,907,23,901
756468677,1,37,-1,-1,387,6,35,72,100,11,3,75
756449485,1,39,-1,-1,121,1,246,353,100,1,1,18
756172633,1,33,-1,-1,644,39,13,34,6,41,15,43
756108802,1,29,-1,-1,8,7,6,6,1,2,1,2
756035394,1,35,-1,-1,3,6,0,0,0,0,0,0
756008988,1,37,-1,-1,49,11,1,2,4,34,2,24
755867003,1,37,-1,-1,1132,57,14,-1,2,84,2,85
755853604,1,30,-1,-1,406,16,23,51,11,294,59,759
755659971,1,36,-1,-1,87,6,4,4,7,22,1,22
755579567,1,31,94,1,160,17,0,0,16,49,25,52
755287312,1,35,94,1,2284,28,96,275,93,87,65,9
755283384,1,36,-1,-1,16,2,62,97,0,0,0,0
755197501,1,28,94,1,35,5,19,26,1,3,1,11
755041689,1,27,-1,-1,243,24,56,113,5,101,8,217
754928620,1,33,94,1,473,24,19,58,21,89,42,112
754808136,1,33,-1,-1,36,5,25,27,1,2,2,6
754804103,1,30,94,1,936,83,11,28,47,836,89,683
754649400,1,31,-1,-1,94,3,6,8,37,514,36,501
754415042,1,34,94,1,31,31,64,94,60,174,100,207
754389785,1,39,1,1,0,6,1,3,0,0,1,1
754343919,1,28,94,1,30,11,4,9,9,33,13,38
754300794,1,33,-1,-1,54,48,34,61,30,289,100,473
754265824,1,27,94,1,5,1,2,12,1,3,1,3
754141432,1,27,-1,-1,311,0,1838,3236,12,62,12,60
753755510,1,27,-1,-1,13,3,190,287,94,16,2,6
753739483,1,33,94,1,0,3,1,1,3,1,1,1
753701341,1,28,-1,-1,194,18,1,-1,0,0,1,10
753639131,1,25,94,1,2,0,5,17,0,0,1,0
753557910,1,33,-1,-1,17,3,0,0,1,6,1,7
753476355,1,35,94,1,0,1,3,3,0,0,0,0
753312002,1,36,-1,-1,67,14,14,17,3,33,1,31
753093473,1,26,-1,-1,84,11,0,-1,0,0,14,17
753090156,1,36,94,1,0,0,0,0,0,0,0,0
752727573,1,36,-1,-1,206,11,22,77,94,1557,79,1521
752655390,1,38,-1,-1,73,12,1,11,15,372,14,325
752571348,1,34,-1,-1,93,14,87,113,11,186,20,245
752511683,1,33,94,1,2429,10,16,52,100,222,100,125
752378264,1,37,94,1,0,0,1,3,0,0,0,0
752163380,1,27,94,1,0,6,0,0,0,0,1,3
752058257,1,37,-1,-1,239,2,44,81,3,0,6,2
752008071,1,36,-1,-1,47,11,7,15,3,15,1,10
751863330,1,32,94,1,4,7,0,0,0,0,0,0
751847193,1,25,-1,-1,58,14,19,22,54,597,98,692
751841548,1,32,-1,-1,69,3,9,12,29,115,29,126
751756671,1,29,-1,-1,37,9,8,-1,0,0,1,8
751733352,1,31,-1,-1,179,8,42,125,11,44,10,50
751698023,1,38,-1,-1,201,8,1,5,1,10,1,10
751685241,1,34,94,1,0,0,0,0,0,0,0,0
751533783,1,25,-1,-1,54,0,4,9,0,0,4,15
751450791,1,39,-1,-1,60,1,3,6,0,0,0,0
751442280,1,38,-1,-1,1272,9,6,10,100,128,15,63
751386604,1,29,-1,-1,96,0,12,17,39,340,40,344
751087696,1,34,94,1,0,0,0,0,0,0,0,0
750661668,1,27,94,1,83,5,4,5,4,4,24,3
750560663,1,35,-1,-1,48,9,1,1,25,10,30,4
750461646,1,27,-1,-1,121,9,55,96,76,98,15,200
750415624,1,35,-1,-1,227,51,61,83,4,292,5,311
750397230,1,27,-1,-1,98,8,37,48,2,13,2,13
750215137,1,27,-1,-1,35,13,35,50,1,2,1,2
749947250,1,33,94,1,1044,73,43,196,6,24,41,28
749785045,1,32,94,1,68,8,2,5,9,61,26,59
749693167,1,31,-1,-1,73,18,1,1,77,97,100,32
749591699,1,33,94,1,0,0,0,0,0,0,0,0
749587340,1,39,-1,-1,194,10,11,31,1,14,3,70
749473897,1,32,-1,-1,62,28,48,-1,24,75,6,100
749466205,1,26,-1,-1,18,2,22,-1,0,0,1,0
749392040,1,25,-1,-1,163,26,50,82,13,79,1,72
749305865,1,38,-1,-1,152,7,8,13,15,258,60,505
749136351,1,27,94,1,20,60,124,-1,1,3,6,68
748920312,1,37,-1,-1,7,1,7,20,1,1,0,0
748899307,1,28,-1,-1,1,0,0,0,1,0,1,0
748805583,1,39,94,1,0,0,0,0,0,0,0,0
748743970,1,34,-1,-1,53,11,0,0,13,96,40,179
748568114,1,37,94,1,1,2,0,0,0,0,0,0
748502813,1,32,-1,-1,48,33,15,29,32,274,35,326
748367288,1,38,94,1,0,1,0,0,2,0,100,0
748325297,1,36,-1,-1,30,3,3,4,17,109,20,120
748117708,1,34,-1,-1,64,3,5,7,61,756,66,792
748073484,1,39,94,1,2,0,3,8,0,0,0,0
748021922,1,39,-1,-1,123,12,32,55,6,39,22,89
748015347,1,35,-1,-1,108,34,5,10,19,443,18,507
747786766,1,34,94,1,80,26,9,-1,5,73,45,425
747743982,1,26,-1,-1,14,0,22,29,16,43,48,77
747668710,1,39,-1,-1,106,5,8,22,2,37,1,36
747657132,1,28,-1,-1,130,12,54,120,36,431,55,464
747612203,1,29,-1,-1,671,0,1,2,100,42,100,31
747412641,1,37,-1,-1,305,41,2,2,3,8,0,0
747243272,1,32,-1,-1,51,5,18,36,10,151,12,149
747206847,1,26,-1,-1,8204,3,0,0,2,0,0,0
747185150,1,30,-1,-1,47,6,1,3,6,112,19,134
747145195,1,29,-1,-1,1023,8,14,48,27,158,74,213
747077501,1,36,-1,-1,52,69,53,77,45,260,14,269
747072454,1,37,-1,-1,66,1,1,2,9,25,15,34
747023086,1,37,-1,-1,115,12,10,17,2,48,4,52
746834733,1,33,-1,-1,47,4,16,19,4,27,12,49
746719324,1,39,-1,-1,77,21,9,21,8,38,7,63
746699092,1,35,-1,-1,261,33,17,38,18,616,55,806
746692046,1,36,-1,-1,79,32,19,27,18,212,10,202
746663948,1,36,-1,-1,114,31,120,243,100,8,3,39
746422055,1,36,94,1,2047,10,8,31,100,14,100,7
746416039,1,39,94,1,0,0,0,2,0,0,0,0
746376450,1,34,94,1,0,1,0,0,1,0,1,1
746288310,1,35,94,1,13,9,8,24,21,13,70,31
746246520,1,32,-1,1,0,2,0,0,1,0,1,0
746200256,1,39,-1,-1,152,10,7,22,15,411,14,333
746176254,1,27,-1,-1,4,1,1,1,0,0,0,0
746163347,1,31,-1,-1,32,23,5,5,12,109,29,166
746094488,1,26,-1,-1,5,0,0,1,3,0,2,0
745792835,1,38,94,1,0,1,0,1,0,0,0,0
745640427,1,39,-1,-1,29,5,3,13,1,13,1,13
745487635,1,26,-1,-1,14,5,0,0,5,18,6,18
745438494,1,38,-1,-1,31,2,5,7,4,21,12,32
745093479,1,37,-1,-1,488,65,123,-1,38,100,57,106
745079414,1,26,-1,-1,941,288,95,-1,44,1377,34,1415
745067267,1,33,-1,-1,103,3,17,58,67,484,100,302
744874785,1,37,-1,-1,58,5,2,7,75,77,62,75
744868217,1,26,-1,-1,19,7,3,3,7,64,8,56
744839179,1,35,94,1,0,1,0,1,1,1,1,1
744681392,1,31,-1,-1,12,1,3,4,0,0,14,1
744671725,1,35,-1,-1,288,87,87,129,14,341,34,704
744644283,1,25,94,1,1,1,1,1,0,0,1,2
744411104,1,34,94,1,46,0,52,215,100,2,1,1
744410470,1,38,94,1,0,1,1,3,0,0,1,0
744245660,1,32,-1,-1,67,8,20,36,1,3,2,4
744138352,1,38,-1,-1,66,3,0,1,13,296,45,368
744079873,1,31,-1,-1,108,14,25,39,63,118,100,139
744055428,1,27,-1,-1,552,107,0,0,100,67,100,8
744029067,1,33,-1,-1,118,17,24,-1,30,482,100,555
743928811,1,31,-1,-1,74,4,16,23,18,140,27,160
743833698,1,31,-1,-1,66,5,14,43,1,7,1,7
743766472,1,33,94,1,20,14,1,-1,1,5,2,5
743242461,1,37,94,1,0,6,2,3,2,2,4,7
743111621,1,25,94,1,246,35,0,1,29,4,100,20
743091193,1,37,-1,-1,66,6,9,11,11,130,18,122
743084565,1,33,-1,-1,15,23,8,13,1,46,2,70
743051675,1,35,-1,-1,54,7,21,48,2,5,2,5
743005123,1,36,94,1,2,2,1,3,0,0,0,0
742965579,1,38,94,1,0,2,1,1,0,0,0,0
742919280,1,34,94,1,272,200,85,-1,34,1212,39,1473
742898888,1,35,94,1,1,3,1,1,1,0,1,0
742857905,1,36,94,1,43,15,34,72,50,157,62,122
742822080,1,29,94,1,64,4,36,-1,52,267,87,416
742655013,1,26,94,1,2,1,0,0,1,0,2,0
742633467,1,33,-1,1,147,51,69,-1,100,253,100,483
742407323,1,39,-1,-1,295,35,42,-1,15,80,1,49
742246202,1,37,-1,-1,7,0,25,30,2,0,0,0
742115857,1,31,-1,-1,76,18,12,23,2,18,1,17
742063687,1,31,94,1,9,12,11,70,32,0,2,4
741849332,1,38,-1,-1,871,20,21,66,100,10432,100,6463
741753540,1,30,94,1,23,12,10,-1,11,9,2,8
741694172,1,33,94,1,1,4,4,7,7,3,5,2
741602393,1,38,94,1,8,6,0,1,1,1,1,1
741592823,1,32,-1,-1,146,42,66,119,100,284,38,648
741590725,1,27,94,1,0,1,0,-1,0,0,0,0
741533867,1,36,-1,-1,12,3,33,96,1,2,1,3
741450989,1,38,-1,-1,5,5,0,0,1,1,1,1
741378345,1,35,-1,-1,46,2,42,81,1,0,2,4
741178731,1,30,94,1,0,1,0,0,0,0,0,0
741139489,1,28,-1,-1,33,5,7,12,5,13,2,13
740996777,1,25,94,1,1823,145,69,139,100,1301,100,792
740970380,1,35,94,1,593,23,8,30,6,15,9,7
740918041,1,36,94,1,0,1,1,1,0,0,0,0
740917520,1,38,94,1,0,1,0,0,0,0,0,0
740799517,1,30,94,1,7,1,0,1,0,0,1,1
740725944,1,32,94,1,3,6,2,8,0,0,1,2
740719564,1,25,94,1,29,30,37,45,5,35,12,99
740529828,1,28,94,1,0,8,0,2,0,0,1,4
740521466,1,37,94,1,0,6,0,1,1,0,1,0
740400982,1,36,-1,-1,24,8,3,3,0,0,0,0
740398298,1,31,-1,-1,130,40,33,-1,18,253,13,326
740200779,1,27,94,1,0,2,1,3,1,0,0,0
740198336,1,28,94,1,135,17,12,12,59,6,57,1
739991792,1,35,-1,-1,95,1,177,-1,2,24,10,40
739908377,1,29,94,1,9,3,0,0,3,12,3,11
739692065,1,33,94,1,1,5,2,2,1,2,1,0
739580851,1,32,94,1,6,17,8,23,3,7,71,5
739427972,1,33,94,1,75,8,0,-1,1,2,47,1
739412992,1,39,-1,-1,29,0,7,9,0,0,0,0
739384386,1,37,94,1,7,5,20,43,0,0,0,0
739287217,1,36,-1,-1,14,1,29,54,1,3,1,0
739279991,1,37,-1,-1,311,34,52,110,14,111,1,80
739270821,1,39,-1,-1,14,8,21,41,5,0,0,0
739258847,1,39,-1,-1,89,21,31,34,12,8,8,8
739247396,1,30,-1,-1,78,7,31,52,16,147,15,147
739068400,1,29,-1,-1,43,5,5,9,4,23,3,22
739062823,1,35,94,1,306,95,9,16,53,99,100,32
739022594,1,25,-1,-1,1336,6,94,-1,13,68,35,351
738986948,1,25,11931,1,345,52,28,-1,24,1129,100,3167
738943678,1,38,94,1,1,1,0,0,0,0,0,0
738889911,1,30,-1,-1,109,11,14,21,42,769,53,828
738849972,1,35,-1,-1,65,17,3,6,17,88,30,105
738796108,1,35,-1,-1,112,17,4,9,2,37,1,37
738780829,1,31,-1,-1,81,16,13,27,1,26,1,27
738740092,1,38,88,1,109,153,33,-1,9,77,7,95
738705372,1,32,94,1,64,7,0,0,12,0,12,4
738703408,1,37,-1,-1,305,54,85,-1,6,163,4,160
738618763,1,38,94,1,0,10,10,15,1,4,1,3
738424610,1,26,-1,-1,42,22,0,1,4,65,4,65
738306709,1,27,94,1,1,4,2,5,0,0,1,5
738264180,1,34,-1,-1,312,20,23,-1,51,1091,43,1215
738122040,1,27,-1,-1,16,7,67,-1,11,77,18,110
738070903,1,32,-1,-1,142,1,19,36,43,276,100,290
738062142,1,37,-1,-1,22,16,3,6,4,14,9,19
737948496,1,25,94,1,0,1,0,0,0,0,0,0
737840609,1,37,-1,-1,23,1,21,38,2,1,1,1
737789846,1,28,-1,-1,51,4,32,44,3,16,1,12
737742350,1,32,94,1,0,2,0,0,0,0,0,0
737683282,1,32,94,1,0,3,0,0,0,0,0,0
737539180,1,27,94,1,0,1,0,0,0,0,0,0
737530764,1,39,-1,-1,187,43,372,566,10,174,27,442
737501048,1,37,1096590,1,65,5,22,-1,4,15,5,14
737494047,1,35,-1,-1,146,7,7,17,17,560,12,567
737269054,1,37,94,1,1,4,1,3,0,0,0,0
737101427,1,36,-1,-1,120,17,0,1,21,636,24,709
737056914,1,35,94,1,0,0,0,0,0,0,0,0
736987227,1,34,-1,-1,92,47,71,85,9,218,7,190
736924333,1,33,94,1,1,3,1,6,0,0,0,0
736893734,1,37,94,1,21,1,7,11,0,0,0,0
736779384,1,35,-1,-1,294,25,14,34,17,180,25,171
736742495,1,34,94,1,73,1,1,-1,5,2,74,8
736698372,1,32,-1,-1,62,5,1,2,14,122,14,121
736547088,1,33,94,1,7,5,0,10,5,0,8,0
736512662,1,27,94,1,2,7,10,37,7,0,14,13
736455393,1,25,-1,-1,98,90,106,151,100,2372,89,2376
736350774,1,33,-1,-1,228,78,28,51,8,35,1,33
736244706,1,35,94,1,0,1,0,1,0,0,0,0
735882275,1,39,-1,-1,390,20,53,118,100,567,100,157
735802200,1,27,-1,-1,2,2,14,47,10,1,10,2
735735642,1,29,-1,-1,920,20,16,41,34,66,38,47
735644094,1,38,94,1,1,2,0,0,0,0,0,0
735539300,1,36,94,1,15,2,9,19,8,0,0,0
735513803,1,25,-1,-1,1844,3918,9,19,6,322,15,1500
735233314,1,37,94,1,0,3,1,2,0,0,0,0
735194149,1,26,94,1,126,6,13,24,18,39,17,39
735058106,1,39,-1,-1,24,7,12,15,21,99,23,102
734451697,1,30,-1,-1,184,2,46,-1,29,13,5,4
734397907,1,28,94,1,0,1,0,0,0,0,0,0
734374607,1,39,-1,-1,27,5,9,29,3,24,3,24
734369902,1,32,94,1,176,4,0,0,0,0,0,0
734347335,1,25,-1,-1,2,6,36,109,1,3,3,0
734336936,1,37,94,1,2,2,1,-1,0,0,0,0
734238469,1,36,1,1,27,40,1,-1,31,99,1,3
734086259,1,30,94,1,0,1,0,0,0,0,0,0
734010940,1,33,60,1,57,15,15,22,2,2,2,6
733929931,1,30,-1,-1,76,1,1,1,72,3,1,3
