id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
789940350,2,23,-1,-1,0,0,0,0,0,0,1,0
789922061,2,19,60,1,0,0,0,0,1,0,1,0
789917025,2,21,60,1,3,1,53,100,68,2,1,1
789870679,2,24,-1,-1,32,5,16,17,4,23,2,18
789863955,2,22,60,1,1,1,0,-1,0,0,1,2
789825408,2,19,60,1,0,0,0,0,1,0,1,0
789814432,2,18,-1,-1,2,0,4,5,5,10,9,11
789814217,2,23,60,1,53,0,10,16,1,13,1,13
789771680,2,22,60,1,14,3,1,4,3,11,3,11
789761349,2,22,60,1,0,1,1,4,4,1,1,0
789752212,2,19,60,1,0,0,0,0,0,0,0,0
789730236,2,18,60,1,0,0,1,1,0,0,0,0
789728408,2,19,60,1,1,2,8,-1,2,5,2,1
789711289,2,22,60,1,0,0,6,9,1,0,2,0
789706517,2,20,-1,-1,187,4,1,3,1,10,1,9
789698647,2,18,60,1,0,0,0,0,1,0,1,0
789690765,2,22,60,1,0,0,0,1,1,0,1,0
789683209,2,23,-1,-1,52,7,43,57,22,138,20,137
789673741,2,18,-1,-1,53,3,18,24,5,60,5,59
789672394,2,22,60,1,0,0,0,0,0,0,0,0
789671889,2,24,60,1,5,2,1,2,9,0,1,0
789671539,2,21,60,1,0,0,0,0,3,0,12,0
789669970,2,23,-1,-1,11,2,0,0,0,0,1,0
789607003,2,23,26,1,3,0,0,0,0,0,0,0
789575908,2,24,60,1,26,1,4,5,2,9,3,10
789569771,2,23,60,1,633,230,3,7,1,4,2,7
789559645,2,22,-1,-1,73,22,68,-1,3,8,3,12
789546448,2,24,60,1,0,0,0,0,0,0,0,0
789541485,2,22,60,1,0,0,1,1,1,0,1,0
789536750,2,18,60,1,0,0,0,0,0,0,0,0
789529762,2,20,-1,-1,53,8,11,16,4,64,5,68
789512832,2,21,-1,-1,9,0,79,137,0,0,1,4
789505016,2,23,60,1,5,5,5,-1,0,0,0,0
789503545,2,23,60,1,7,3,6,8,1,1,1,0
789481381,2,21,60,1,4,0,0,0,14,9,24,9
789478523,2,23,60,1,1,0,2,3,1,1,1,1
789466455,2,23,60,1,12,5,0,0,3,19,1,17
789452967,2,23,60,1,0,0,22,31,1,0,1,0
789452100,2,22,-1,-1,46,2,19,27,1,3,2,4
789447725,2,19,60,1,47,0,0,0,0,0,0,0
789440965,2,24,60,1,135,5,1,2,17,151,67,162
789427336,2,23,60,1,0,0,0,0,1,0,1,0
789401011,2,21,-1,-1,14,4,4,6,0,0,3,1
789400412,2,22,-1,-1,18,4,1,1,3,11,4,13
789392870,2,18,60,1,0,2,0,0,1,0,1,0
789386793,2,22,60,1,0,0,1,1,0,0,0,0
789342930,2,22,60,1,29,1,13,-1,2,10,2,10
789337253,2,19,60,1,0,0,0,0,0,0,0,0
789326193,2,23,60,1,0,0,0,0,0,0,0,0
789301495,2,19,60,1,2,2,2,2,0,0,1,1
789295676,2,22,60,1,0,0,0,0,0,0,0,0
789284023,2,19,60,1,0,1,1,1,1,0,1,0
789282839,2,20,60,1,0,0,0,0,0,0,1,0
789282475,2,22,60,1,0,0,0,0,0,0,0,0
789272787,2,21,-1,-1,15,1,0,1,4,7,3,9
789244905,2,18,-1,-1,20,0,4,6,1,3,1,2
789224988,2,22,60,1,0,0,1,1,1,0,1,0
789217615,2,23,60,1,54,13,0,-1,4,44,5,36
789213088,2,23,60,1,5,4,37,59,0,0,1,1
789201719,2,21,60,1,0,1,0,0,0,0,0,0
789190564,2,18,60,1,0,1,3,5,1,0,0,0
789175173,2,23,60,1,0,0,2,2,0,0,0,0
789157679,2,23,60,1,0,0,0,0,0,0,0,0
789125840,2,22,60,1,2,2,8,9,4,0,1,0
789079625,2,24,60,1,0,0,0,0,0,0,0,0
789028069,2,18,60,1,0,0,0,-1,1,2,1,2
789022073,2,22,60,1,0,0,0,0,0,0,0,0
789019203,2,20,60,1,42,3,0,1,1,2,1,2
789005012,2,19,-1,-1,6,0,10,-1,0,0,0,0
788977808,2,22,-1,-1,2352,109,9,13,3,6,0,0
788977436,2,22,-1,-1,32,0,1,2,43,136,60,96
788955869,2,23,60,1,0,0,2,2,0,0,0,0
788917451,2,21,-1,-1,664,4,86,-1,1,9,1,19
788897301,2,20,60,1,2,1,3,4,0,0,1,1
788884433,2,20,60,1,15,0,0,0,0,0,0,0
788878359,2,19,60,1,0,0,0,0,0,0,0,0
788872839,2,23,60,1,0,1,1,2,1,1,1,1
788870279,2,21,60,1,0,1,0,0,0,0,0,0
788864247,2,23,60,1,1,3,3,5,0,0,1,0
788845822,2,21,60,1,0,0,0,0,0,0,0,0
788842875,2,20,60,1,0,0,12,12,1,1,1,1
788842735,2,20,60,1,1,1,2,3,1,1,1,1
788826354,2,21,-1,-1,7,1,22,-1,0,0,3,3
788815627,2,22,60,1,0,0,0,0,0,0,0,0
788801851,2,18,60,1,0,0,0,0,0,0,1,0
788793997,2,22,60,1,0,0,0,0,2,0,0,0
788770077,2,22,60,1,2,0,1,1,3,1,3,1
788744907,2,19,60,1,0,0,0,0,0,0,0,0
788741204,2,23,60,1,31,53,6,9,37,59,17,26
788708872,2,23,60,1,8,0,7,9,0,0,1,0
788705597,2,22,60,1,0,0,0,0,0,0,0,0
788700692,2,20,60,1,2,2,0,0,1,1,1,1
788700045,2,24,60,1,1,0,0,0,0,0,0,0
788696701,2,23,60,1,16,0,0,0,1,0,4,2
788658563,2,23,60,1,1,0,0,0,1,1,1,1
788655562,2,23,60,1,13,1,0,1,1,4,1,3
788640016,2,23,60,1,6,0,0,0,0,0,1,1
788628337,2,23,60,1,0,0,2,3,0,0,0,0
788616379,2,20,60,1,0,0,2,2,0,0,0,0
788606282,2,23,60,1,1,2,1,2,1,1,1,1
788604982,2,19,-1,-1,20,3,12,20,6,12,6,12
788604493,2,22,60,1,0,0,0,0,0,0,0,0
788596295,2,23,60,1,0,1,0,0,1,1,1,1
788593612,2,20,60,1,1,1,1,1,1,0,1,0
788587327,2,22,60,1,0,0,0,-1,0,0,0,0
788582404,2,23,60,1,15,1,1,1,1,7,1,7
788575618,2,23,60,1,0,0,0,0,0,0,0,0
788569549,2,18,60,1,27,8,1,-1,1,1,1,1
788567111,2,23,60,1,1,1,2,7,2,0,1,0
788554524,2,18,60,1,0,0,0,0,0,0,0,0
788548623,2,20,60,1,0,0,0,-1,0,0,0,0
788538695,2,23,-1,-1,26,2,11,18,9,63,19,111
788514706,2,23,60,1,0,0,0,0,0,0,0,0
788493297,2,24,60,1,0,0,0,0,11,0,7,0
788490803,2,24,60,1,5,0,11,16,3,0,5,3
788478382,2,23,60,1,0,0,0,0,0,0,0,0
788473279,2,18,60,1,10,1,2,5,3,6,3,8
788466277,2,22,-1,-1,0,0,1,1,2,0,1,0
788452070,2,19,123,1,2,3,16,24,3,3,5,2
788409201,2,23,60,1,1,0,0,0,0,0,0,0
788403756,2,22,60,1,0,0,1,1,0,0,0,0
788401811,2,20,60,1,0,0,1,1,0,0,0,0
788391386,2,23,60,1,158,1,19,32,1,0,4,20
788387106,2,23,60,1,15,0,1,2,0,0,0,0
788366621,2,23,60,1,0,2,0,0,1,0,1,0
788351536,2,20,60,1,45,3,0,0,0,0,0,0
788300810,2,22,60,1,0,2,3,6,6,6,3,3
788288146,2,24,60,1,4,0,0,0,3,0,4,0
788280075,2,18,60,1,1,1,2,4,1,2,1,2
788277622,2,22,60,1,2,0,0,-1,0,0,1,0
788242209,2,23,-1,-1,4,0,0,0,2,2,2,2
788231320,2,20,-1,-1,72,3,3,5,2,27,2,27
788222195,2,21,-1,-1,12,0,0,0,0,0,17,1
788195348,2,21,60,1,0,2,2,5,2,3,1,2
788185587,2,22,60,1,0,1,0,0,0,0,0,0
788168367,2,23,60,1,0,0,0,0,0,0,0,0
788166922,2,21,-1,-1,386,22,14,24,8,59,3,10
788159243,2,18,109,1,30,14,0,4,0,0,3,4
788064445,2,21,-1,-1,27,0,4,7,3,18,3,20
788054970,2,23,60,1,0,1,0,0,0,0,0,0
788052251,2,22,-1,-1,17,3,1,1,11,19,14,27
788031434,2,23,60,1,6,1,0,2,2,4,2,5
788024590,2,23,60,1,0,1,0,0,0,0,1,1
788023287,2,23,60,1,3,0,0,0,0,0,0,0
788012366,2,24,60,1,0,0,0,0,0,0,0,0
788006130,2,22,60,1,0,0,2,2,0,0,0,0
787999411,2,23,60,1,0,0,10,14,0,0,0,0
787989593,2,20,-1,-1,147,54,26,34,13,298,18,366
787956313,2,24,60,1,0,0,0,2,0,0,0,0
787953634,2,24,-1,-1,64,12,30,39,4,28,2,28
787931434,2,23,-1,-1,58,12,4,5,2,5,1,3
787919327,2,24,60,1,0,0,2,2,0,0,0,0
787913454,2,23,60,1,0,0,1,1,0,0,0,0
787910734,2,19,60,1,1,2,1,-1,0,0,1,0
787884724,2,22,60,1,3,0,0,-1,0,0,0,0
787862710,2,21,60,1,0,0,0,0,0,0,0,0
787862282,2,18,-1,-1,20,2,3,6,0,0,0,0
787843348,2,20,-1,-1,125,27,10,14,2,114,2,117
787824496,2,22,60,1,1,0,1,-1,0,0,1,1
787823579,2,22,60,1,11,2,1,1,1,3,1,4
787803715,2,23,-1,-1,23,3,13,16,5,7,5,7
787800692,2,22,60,1,0,0,1,1,3,0,0,0
787794949,2,20,60,1,1,0,0,0,2,0,25,0
787790952,2,23,60,1,1,0,0,1,1,2,1,1
787768924,2,18,-1,-1,54,7,19,28,16,68,39,90
787760856,2,19,-1,-1,166,9,59,88,5,49,27,127
787755579,2,23,60,1,0,5,0,0,1,1,1,1
787743027,2,22,60,1,0,0,1,1,2,0,0,0
787730688,2,24,60,1,0,0,0,1,1,2,1,2
787685986,2,18,-1,-1,63,1,12,-1,0,0,0,0
787618625,2,19,60,1,30,1,3,6,0,0,1,10
787605367,2,22,60,1,0,0,0,0,0,0,0,0
787595751,2,19,60,1,0,0,2,2,3,0,0,0
787567892,2,19,60,1,0,0,0,0,0,0,0,0
787545716,2,22,60,1,0,1,5,12,0,0,0,0
787530190,2,24,60,1,0,0,0,0,0,0,0,0
787490768,2,21,60,1,17,0,3,3,1,5,2,6
787481954,2,22,60,1,0,0,1,1,0,0,0,0
787475425,2,21,-1,-1,28,6,11,12,1,2,1,0
787473206,2,21,-1,-1,48,31,48,72,2,1,2,5
787468331,2,22,60,1,17,1,36,42,0,0,0,0
787466659,2,18,60,1,0,0,1,1,0,0,0,0
787458031,2,24,60,1,44,12,12,22,7,29,7,28
787454061,2,22,60,1,0,0,1,1,0,0,0,0
787423422,2,19,60,1,31,5,6,11,6,45,6,47
787408376,2,23,60,1,0,0,0,0,0,0,0,0
787383701,2,21,60,1,11,1,16,22,7,3,8,5
787381582,2,18,60,1,7,0,2,3,0,0,0,0
787380336,2,21,60,1,0,4,0,0,1,0,1,0
787374421,2,23,-1,-1,37,12,15,24,0,0,1,4
787354767,2,18,60,1,1,0,0,0,0,0,1,0
787328382,2,18,60,1,0,0,0,0,0,0,0,0
787303301,2,23,60,1,70,0,5,7,0,0,1,2
787291403,2,22,-1,-1,15,2,5,11,18,19,30,24
787277007,2,21,60,1,0,0,3,3,0,0,0,0
787256566,2,24,60,1,0,0,0,-1,0,0,0,0
787241818,2,24,60,1,0,0,0,0,0,0,0,0
787237465,2,22,60,1,0,0,0,0,0,0,1,1
787200845,2,22,60,1,31,7,11,69,1,1,2,2
787179696,2,18,-1,-1,22,7,13,20,100,0,1,0
787177762,2,24,60,1,1,0,0,0,0,0,0,0
787172771,2,22,60,1,0,2,0,0,0,0,0,0
787167397,2,23,60,1,22,3,12,16,2,3,4,6
787154892,2,20,60,1,1,0,5,-1,4,4,2,4
787143606,2,23,60,1,0,0,1,2,0,0,0,0
787129644,2,22,60,1,0,0,0,0,0,0,0,0
787112707,2,23,60,1,0,1,0,0,3,0,3,1
787109342,2,22,60,1,4,1,2,7,0,0,0,0
787083318,2,22,60,1,1,0,2,2,1,2,1,2
787065979,2,21,60,1,0,0,1,1,0,0,0,0
787065766,2,22,60,1,0,0,1,2,1,1,1,1
787030474,2,22,60,1,3,3,0,0,1,0,1,0
787027762,2,21,60,1,0,1,0,0,1,1,1,1
787012936,2,22,60,1,0,1,1,1,0,0,0,0
786991710,2,19,-1,-1,112,17,14,18,9,32,8,12
786983779,2,22,60,1,0,0,0,0,1,0,0,0
786959899,2,22,-1,-1,79,5,4,27,2,3,2,3
786957622,2,22,-1,-1,49,0,9,10,1,18,1,18
786949747,2,21,60,1,0,0,0,0,0,0,0,0
786930972,2,24,60,1,0,1,0,0,1,1,1,1
786925614,2,23,60,1,0,0,0,0,0,0,0,0
786903155,2,22,60,1,0,0,0,0,0,0,0,0
786902648,2,23,-1,-1,72,24,19,29,3,84,3,86
786891682,2,22,60,1,0,0,0,0,0,0,0,0
786886657,2,19,60,1,0,1,2,2,0,0,0,0
786851145,2,23,60,1,1,0,0,0,1,0,1,3
786845098,2,20,-1,-1,7,0,8,11,3,0,0,0
786839522,2,22,60,1,1,5,41,44,90,8,7,11
786837107,2,24,-1,-1,35,11,2,5,7,33,7,34
786804306,2,20,60,1,0,0,0,0,0,0,0,0
786795986,2,20,60,1,1,0,2,3,0,0,0,0
786775028,2,23,60,1,0,0,0,0,0,0,0,0
786759249,2,22,56,1,72,0,1,1,7,111,7,113
786743655,2,18,-1,-1,60,15,36,39,3,48,3,50
786737312,2,22,60,1,6000,105,0,0,18,127,62,233
786728820,2,18,60,1,0,1,9,9,3,0,2,0
786712326,2,24,60,1,0,0,12,14,0,0,0,0
786688122,2,20,60,1,0,0,0,0,0,0,0,0
786677278,2,20,60,1,0,0,0,0,0,0,0,0
786667434,2,24,60,1,1,0,0,2,0,0,0,0
786666790,2,22,60,1,0,1,0,0,1,1,1,1
786656087,2,22,60,1,0,0,2,2,1,0,0,0
786655602,2,22,60,1,0,0,1,2,0,0,0,0
786651723,2,20,60,1,71,0,10,-1,3,0,1,0
786648360,2,22,-1,-1,7,0,1,1,0,0,0,0
786616618,2,22,60,1,0,0,2,2,1,0,0,0
786613516,2,23,60,1,0,1,0,0,1,0,1,0
786605545,2,19,60,1,0,0,6,-1,0,0,1,0
786603342,2,20,60,1,1,0,0,0,4,0,4,0
786560044,2,22,60,1,0,0,0,0,0,0,0,0
786559336,2,20,60,1,2,0,2,2,0,0,0,0
786558682,2,22,60,1,4,4,5,6,2,1,1,1
786554893,2,18,60,1,0,0,0,0,0,0,0,0
786547058,2,20,60,1,0,0,0,0,0,0,0,0
786533609,2,22,60,1,0,0,0,0,0,0,0,0
786531602,2,24,60,1,0,0,0,0,0,0,0,0
786528921,2,21,60,1,0,0,0,0,1,0,1,0
786519836,2,24,60,1,1,0,1,1,1,1,1,1
786518907,2,22,60,1,3,5,2,3,5,5,9,27
786507974,2,22,60,1,0,1,1,1,0,0,0,0
786499214,2,20,-1,-1,10,0,0,0,3,13,3,16
786490940,2,22,60,1,0,0,1,2,0,0,0,0
786486299,2,24,60,1,368,231,101,191,5,15,3,11
786483855,2,19,60,1,722,17,69,78,9,887,40,883
786477328,2,18,60,1,1,0,0,0,0,0,0,0
786454501,2,23,60,1,0,0,1,1,0,0,0,0
786448872,2,23,60,1,0,0,2,2,0,0,0,0
786445156,2,24,60,1,32,2,55,112,4,0,4,18
786439775,2,21,-1,-1,216,3,13,28,5,27,5,25
786432198,2,22,60,1,0,3,0,0,1,1,1,1
786429753,2,23,60,1,0,0,0,1,0,0,0,0
786425503,2,18,-1,-1,127,0,21,32,23,241,22,243
786404875,2,21,60,1,0,0,1,1,0,0,0,0
786345462,2,23,60,1,0,0,0,1,0,0,0,0
786344671,2,22,60,1,0,0,0,0,0,0,0,0
786334252,2,21,-1,-1,220,19,1,3,1,4,3,86
786324076,2,22,-1,-1,70,9,2,3,1,8,1,8
786301548,2,20,60,1,0,0,0,0,0,0,0,0
786288303,2,20,-1,-1,151,17,0,0,2,9,2,9
786283679,2,23,60,1,0,1,0,0,0,0,0,0
786280721,2,24,60,1,4,0,7,15,0,0,1,0
786280659,2,22,60,1,0,0,0,0,0,0,1,2
786276447,2,22,-1,-1,73,7,17,176,5,2,4,2
786272467,2,21,60,1,7,2,40,61,1,3,2,5
786270658,2,21,60,1,0,1,4,6,5,0,0,0
786261466,2,23,-1,-1,28,3,29,58,6,0,12,2
786252072,2,23,60,1,13,7,0,0,0,0,1,1
786246284,2,19,60,1,0,0,0,0,0,0,0,0
786241803,2,22,60,1,0,0,0,0,0,0,0,0
803854097,2,19,88,1,0,0,0,0,0,0,0,0
803848824,2,23,88,1,0,0,5,5,1,0,1,0
803814412,2,18,88,1,0,0,0,1,0,0,0,0
803787938,2,23,88,1,4,0,0,1,19,19,1,2
803780509,2,18,88,1,1,0,1,1,1,0,1,0
803641352,2,22,-1,-1,2,3,0,0,1,0,1,0
803422506,2,23,88,1,1,0,2,2,0,0,0,0
803092687,2,23,88,1,1,0,0,1,0,0,0,0
802975558,2,22,88,1,0,0,0,1,1,0,3,0
802971004,2,24,88,1,0,0,0,0,0,0,0,0
802798188,2,22,88,1,3,0,3,4,1,2,1,2
802677507,2,22,1,1,257,10,82,156,5,18,3,16
802655045,2,19,88,1,19,0,19,31,8,16,8,20
802568783,2,22,88,1,0,0,1,1,0,0,0,0
802426663,2,24,88,1,0,6,0,-1,5,5,0,0
802342124,2,22,-1,-1,222,3,46,53,10,0,10,0
802173873,2,23,88,1,0,0,1,1,0,0,0,0
802060455,2,24,88,1,0,0,0,0,0,0,0,0
802004385,2,22,88,1,0,0,0,0,1,0,1,0
801995296,2,22,88,1,0,0,2,2,1,0,1,0
801908050,2,18,-1,-1,19,0,0,0,0,0,0,0
801805354,2,23,88,1,0,0,1,1,0,0,0,0
801777112,2,20,88,1,0,0,0,0,0,0,0,0
801587665,2,20,88,1,3,0,0,0,3,0,21,0
801488627,2,19,88,1,3,0,0,-1,1,0,2,1
801275382,2,24,88,1,0,0,0,0,0,0,0,0
801264456,2,21,88,1,0,0,0,0,0,0,0,0
801208303,2,23,88,1,0,1,2,2,1,3,6,2
801140806,2,23,-1,-1,0,0,5,6,0,0,0,0
801138199,2,22,88,1,3,4,0,0,4,11,4,11
800847167,2,22,88,1,0,0,0,1,1,0,0,0
800826386,2,18,88,1,0,0,0,0,0,0,0,0
800679594,2,23,88,1,0,1,0,4,0,0,0,0
800550775,2,24,-1,-1,0,0,0,0,3,0,1,0
800486235,2,24,88,1,7,2,0,0,1,4,1,4
800476230,2,22,88,1,0,1,1,1,0,0,0,0
800119383,2,23,88,1,1,1,1,1,1,0,1,0
799852674,2,18,88,1,0,1,0,0,2,0,1,0
799814634,2,23,88,1,0,0,0,0,1,0,1,0
799802032,2,22,88,1,0,0,0,0,0,0,0,0
799778608,2,22,88,1,2,0,0,0,0,0,1,2
799483300,2,19,88,1,0,0,0,0,0,0,0,0
798964549,2,22,88,1,3,1,3,4,0,0,0,0
798750250,2,18,88,1,7,2,0,0,1,0,1,0
798572488,2,21,-1,-1,5,0,1,1,1,0,2,1
798497794,2,22,88,1,8,0,4,15,2,3,6,3
798342661,2,21,88,1,0,0,1,1,0,0,0,0
798149235,2,22,88,1,0,0,1,2,0,0,0,0
798111401,2,24,88,1,130,0,20,-1,9,12,2,9
797922073,2,23,88,1,0,1,1,3,0,0,0,0
797467207,2,22,88,1,0,0,0,0,0,0,0,0
797410279,2,20,88,1,0,0,0,-1,0,0,0,0
797183941,2,23,88,1,0,0,1,1,3,2,1,2
797150023,2,22,88,1,47,2,159,255,8,1,9,1
797149438,2,24,-1,-1,10,2,4,10,1,0,0,0
797128940,2,22,88,1,5,0,8,9,1,0,1,0
797040631,2,19,88,1,1,0,0,0,0,0,0,0
797026709,2,19,88,1,0,0,0,0,2,0,2,1
796929609,2,23,88,1,0,1,0,0,0,0,0,0
796887271,2,18,88,1,7,1,0,1,1,3,2,3
796817928,2,22,88,1,0,0,0,2,1,0,0,0
796657163,2,18,88,1,0,0,0,0,0,0,1,0
796531054,2,23,88,1,0,0,0,0,0,0,0,0
796512034,2,20,88,1,0,0,1,2,2,1,1,1
796498687,2,22,88,1,3,1,1,4,1,1,1,1
796489294,2,21,88,1,0,0,0,0,0,0,0,0
796406063,2,23,88,1,6,9,0,0,2,0,0,0
796337404,2,23,-1,-1,3,3,0,0,1,3,1,3
796280520,2,24,88,1,1,2,3,4,3,0,3,0
796277523,2,23,88,1,0,0,0,0,0,0,0,0
796151135,2,22,-1,-1,141,1,6,-1,2,1,2,1
796086625,2,22,88,1,0,0,0,0,1,0,1,0
795831576,2,22,88,1,2,1,1,2,3,0,1,0
795821682,2,22,88,1,41,12,20,29,4,168,4,163
795753595,2,23,88,1,0,0,2,2,0,0,0,0
795705524,2,22,-1,-1,0,0,1,1,1,0,1,0
795616420,2,21,-1,-1,39,1,4,5,0,0,0,0
795538938,2,23,88,1,0,0,5,8,0,0,0,0
795529057,2,19,88,1,3,4,1,1,4,5,1,3
795425924,2,24,-1,-1,261,17,56,110,41,603,100,619
795342474,2,23,88,1,3,0,3,4,2,1,2,1
795168825,2,21,88,1,97,4,13,17,0,0,0,0
795141604,2,23,88,1,1,0,0,1,1,0,0,0
795133324,2,21,88,1,1,2,10,10,3,0,1,0
795114169,2,23,88,1,0,0,2,4,0,0,0,0
795081754,2,20,60,1,78,0,19,-1,1,6,1,6
795056082,2,21,-1,-1,97,3,0,1,8,45,17,17
795036813,2,21,88,1,4,1,1,1,0,0,0,0
795019705,2,23,88,1,0,0,0,0,0,0,0,0
795017209,2,23,88,1,3,0,0,2,1,1,1,0
794995221,2,20,88,1,2,2,0,3,4,1,1,1
794984622,2,20,-1,-1,40,4,17,22,3,6,1,6
794950148,2,19,88,1,2,0,1,1,0,0,0,0
794740250,2,21,88,1,0,4,16,30,2,0,3,0
794720444,2,21,88,1,0,0,0,0,1,0,1,0
794656757,2,23,88,1,3,2,1,1,2,2,1,0
794540490,2,24,88,1,86,2,0,1,7,6,5,6
794469902,2,24,88,1,1,1,0,0,1,0,1,0
794387721,2,23,88,1,0,1,0,0,0,0,0,0
794268758,2,18,88,1,0,0,0,0,0,0,0,0
794268352,2,21,88,1,0,1,0,0,0,0,0,0
794259810,2,22,88,1,0,1,0,1,1,0,1,0
794244824,2,24,88,1,29,5,9,24,0,0,0,0
793937783,2,22,-1,-1,24,6,9,14,1,4,1,4
793846502,2,20,88,1,9,2,7,9,3,6,1,5
793768874,2,19,88,1,0,0,1,1,0,0,0,0
793746178,2,21,88,1,44,10,22,30,10,113,7,103
793693056,2,24,88,1,16,2,0,-1,0,0,0,0
793611708,2,22,88,1,2,2,9,11,1,0,1,0
793580992,2,23,88,1,0,0,1,1,0,0,0,0
793399360,2,23,88,1,0,3,1,1,0,0,1,0
793389164,2,23,88,1,1,4,1,1,2,0,1,0
793128386,2,22,88,1,15,3,3,3,0,0,1,1
793073976,2,22,88,1,0,1,0,0,0,0,0,0
792994379,2,20,88,1,0,0,0,0,0,0,0,0
792952969,2,23,88,1,7,1,0,1,0,0,0,0
792799688,2,22,88,1,0,2,10,-1,0,0,1,0
792776664,2,20,88,1,0,0,0,0,0,0,0,0
792765273,2,22,88,1,0,0,3,3,0,0,0,0
792759988,2,21,88,1,0,0,0,0,0,0,0,0
792750780,2,24,88,1,1,5,0,-1,0,0,0,0
792743496,2,23,88,1,3,1,1,2,3,7,4,5
792655397,2,22,88,1,0,1,0,1,11,0,4,0
792436788,2,21,88,1,0,0,0,0,0,0,0,0
792426169,2,21,88,1,1,0,1,1,2,2,2,2
792380578,2,22,88,1,8,1,0,0,2,0,5,3
792367350,2,20,88,1,4,2,17,25,0,0,1,0
792093430,2,22,88,1,1,0,0,0,0,0,0,0
791946786,2,21,-1,-1,13,1,18,27,2,1,1,0
791932226,2,23,88,1,1,3,1,1,0,0,0,0
791699514,2,23,88,1,0,0,0,0,0,0,0,0
791634212,2,23,-1,-1,49,2,1,3,0,0,0,0
791492648,2,22,88,1,0,1,15,17,1,0,0,0
791394044,2,23,88,1,5,3,3,5,1,0,2,1
791019976,2,23,88,1,0,2,0,0,1,2,1,2
790980463,2,22,88,1,6,0,1,1,0,0,0,0
790971267,2,22,88,1,0,0,1,1,0,0,0,0
790942738,2,23,88,1,9,2,2,3,1,0,1,2
790941045,2,23,88,1,1,0,6,10,0,0,0,0
790916177,2,24,3606,1,2,2,2,2,0,0,0,0
790868130,2,22,88,1,5,2,2,3,1,1,1,1
790760493,2,21,88,1,0,0,0,0,0,0,0,0
790759951,2,23,88,1,9,1,1,-1,2,18,2,19
790724543,2,24,-1,-1,4,0,7,10,3,9,8,9
790634085,2,23,88,1,1,0,0,0,0,0,0,0
790591078,2,22,88,1,0,0,1,1,0,0,0,0
790318311,2,23,88,1,0,1,0,0,1,2,1,2
790249176,2,19,-1,-1,21,0,16,34,1,3,1,3
790225705,2,22,88,1,9,2,3,8,0,0,0,0
790124304,2,19,-1,-1,0,0,7,-1,2,0,1,0
790094153,2,23,88,1,0,0,2,2,0,0,0,0
789980901,2,22,88,1,0,0,0,-1,0,0,0,0
789876961,2,23,88,1,1,1,0,0,0,0,0,0
789863605,2,22,88,1,0,0,0,0,0,0,0,0
789836135,2,23,88,1,33,2,0,0,2,2,4,2
789805799,2,21,88,1,3,12,1,1,1,11,4,13
789566126,2,19,-1,-1,3,1,2,2,0,0,0,0
789510677,2,21,88,1,53,6,26,36,4,54,4,52
789473366,2,23,-1,-1,7,0,1,1,0,0,0,0
789387408,2,18,-1,-1,16,1,0,1,0,0,0,0
789333898,2,20,88,1,1,2,0,0,1,0,1,0
789328958,2,23,88,1,3,2,1,1,1,2,1,2
789302203,2,20,88,1,19,14,165,195,1,4,11,25
789229073,2,19,88,1,1,0,0,0,0,0,0,0
789185642,2,23,-1,-1,8,1,0,0,0,0,0,0
789165251,2,19,88,1,10,0,12,16,1,0,5,1
789129075,2,24,88,1,0,0,0,0,0,0,0,0
789122845,2,18,88,1,94,17,39,48,5,124,5,123
789118193,2,18,-1,-1,50,9,9,10,2,9,2,9
788921223,2,20,88,1,0,0,0,0,0,0,0,0
788863953,2,24,88,1,11,0,0,0,1,1,1,1
788852337,2,22,88,1,1159,62,1,2,5,7,2,6
788785700,2,21,88,1,2,1,7,8,1,0,1,0
788781692,2,19,88,1,0,1,0,0,0,0,0,0
788624369,2,21,88,1,23,4,1,2,1,4,1,4
788615908,2,22,88,1,3,1,0,0,1,5,2,3
788591821,2,21,88,1,6,12,5,6,1,5,1,5
788543457,2,20,-1,-1,22,1,7,15,0,0,0,0
788460624,2,22,-1,-1,7,0,2,2,4,9,1,3
788411744,2,21,88,1,0,0,0,0,0,0,0,0
788302534,2,19,88,1,6,3,1,1,1,1,1,1
788264276,2,24,88,1,6,0,5,6,2,1,3,4
788260495,2,24,88,1,0,0,0,0,0,0,0,0
788259020,2,19,88,1,38,21,7,-1,32,209,56,289
788108027,2,20,88,1,2,0,0,1,0,0,0,0
788078638,2,19,-1,-1,41,1,4,10,1,5,1,5
788073607,2,23,88,1,0,0,0,0,0,0,0,0
788062485,2,22,88,1,0,0,1,1,0,0,0,0
788053392,2,23,88,1,15,8,1,1,4,1,2,1
788029008,2,22,-1,-1,11,1,2,2,1,0,0,0
788011544,2,21,1,1,11,34,44,-1,2,4,4,16
788008755,2,23,88,1,5,0,20,26,3,0,0,0
788002078,2,20,88,1,0,0,0,0,0,0,0,0
787875029,2,23,88,1,10,3,13,73,0,0,0,0
787841033,2,22,88,1,4,1,0,0,2,1,1,1
787810353,2,18,88,1,0,0,0,0,0,0,0,0
787792518,2,18,88,1,0,0,0,1,0,0,0,0
787665738,2,23,88,1,0,3,2,2,0,0,0,0
787657443,2,20,88,1,0,0,1,2,0,0,0,0
787498204,2,23,88,1,1,0,8,11,0,0,0,0
787393097,2,22,88,1,1,2,1,1,0,0,1,0
