id,sex,age,city,country,friend_count,followers_count,pages,groups,posts_last_year,posts_likes,photos_last_year,photo_likes
768947735,2,40,135,1,3,3,0,0,1,2,1,2
768861384,2,54,135,1,0,0,0,0,0,0,0,0
768740074,2,46,135,1,0,0,0,1,0,0,0,0
768382679,2,41,135,1,26,3,1,14,0,0,1,0
768357519,2,48,135,1,14,2,0,0,1,4,1,4
768232244,2,45,135,1,53,14,6,9,1,2,1,2
768085657,2,40,135,1,0,0,1,3,0,0,0,0
767436421,2,53,135,1,145,3,0,1,5,72,38,228
767321733,2,45,135,1,0,0,0,0,0,0,0,0
767297320,2,49,135,1,0,3,0,0,1,2,1,3
767272962,2,49,135,1,0,2,0,0,0,0,0,0
766970454,2,41,135,1,1,0,4,7,0,0,0,0
766860392,2,40,135,1,0,0,0,0,0,0,0,0
766649518,2,54,135,1,0,2,0,0,0,0,0,0
766579497,2,47,135,1,0,2,0,0,1,3,1,3
766441338,2,45,135,1,7,4,0,0,0,0,0,0
766208422,2,53,135,1,0,0,1,4,0,0,0,0
766204615,2,41,135,1,7,5,3,5,1,2,1,2
766179697,2,45,135,1,0,2,0,0,0,0,0,0
765918320,2,40,135,1,0,0,1,1,0,0,0,0
765797695,2,45,135,1,36,3,12,16,1,0,1,0
765730966,2,54,135,1,3,0,15,22,1,1,0,0
765509960,2,52,135,1,7,2,3,5,1,3,1,3
765476728,2,55,135,1,43,4,0,1,1,6,2,15
765423400,2,41,135,1,0,2,2,3,1,2,1,2
765280594,2,53,135,1,19,8,2,4,2,0,0,0
765267582,2,53,135,1,18,3,3,4,6,34,6,31
765139497,2,53,135,1,1,4,29,33,0,0,1,2
764963150,2,45,135,1,0,0,0,0,1,0,1,0
764948306,2,44,135,1,0,1,0,4,0,0,0,0
764843403,2,46,135,1,2,7,0,0,3,1,2,1
764359127,2,43,135,1,2,18,2,7,1,5,1,5
764167770,2,47,135,1,1,0,1,1,0,0,0,0
763980624,2,54,135,1,0,2,0,1,0,0,0,0
763974097,2,44,135,1,0,1,1,1,0,0,0,0
763725324,2,53,135,1,1,0,0,0,0,0,0,0
763687081,2,41,135,1,7,8,0,0,0,0,0,0
763358008,2,51,135,1,6,0,1,3,8,0,0,0
762039491,2,53,135,1,37,2,9,12,5,9,6,6
761355788,2,42,135,1,0,0,0,0,0,0,0,0
760746737,2,50,135,1,2,0,0,0,0,0,0,0
760723778,2,52,135,1,0,2,0,0,2,1,2,1
759459442,2,49,135,1,26,0,0,1,0,0,1,0
759139111,2,54,135,1,22,0,0,0,0,0,0,0
759053127,2,46,135,1,175,2,54,76,3,19,4,19
756453074,2,42,135,1,0,2,2,3,0,0,0,0
756430972,2,52,135,1,3,2,0,0,0,0,0,0
755703431,2,44,135,1,0,4,0,0,0,0,1,0
755666085,2,43,135,1,0,2,0,0,0,0,0,0
755586018,2,55,135,1,0,0,0,0,0,0,0,0
755558285,2,44,135,1,0,1,1,3,1,0,0,0
755202696,2,43,135,1,0,0,0,0,0,0,0,0
755154997,2,40,135,1,0,2,0,0,1,1,1,1
755054254,2,51,135,1,0,1,0,0,0,0,0,0
754809628,2,45,135,1,93,5,0,3,0,0,0,0
754746531,2,40,135,1,25,3,36,44,2,4,5,4
754579280,2,45,135,1,8,18,80,93,1,4,2,9
754079238,2,53,135,1,0,0,0,0,0,0,0,0
753441526,2,42,135,1,5,5,0,0,2,3,1,2
753362668,2,42,135,1,3,3,26,32,2,1,1,1
753027620,2,52,135,1,2,4,1,2,5,2,1,2
753009394,2,54,135,1,0,1,0,0,0,0,0,0
752704033,2,52,135,1,1,0,0,0,0,0,0,0
752616469,2,45,135,1,4,2,0,0,1,7,1,7
752242136,2,47,135,1,0,2,0,0,0,0,0,0
751917507,2,48,135,1,6,1,0,1,11,8,5,6
751603457,2,49,135,1,2,9,1,2,1,2,1,2
751523585,2,49,135,1,22,0,2,2,1,7,1,7
751083165,2,48,135,1,0,2,3,4,0,0,0,0
751074714,2,40,135,1,8,6,1,4,3,4,1,4
751013164,2,46,135,1,3,0,1,2,0,0,0,0
750894536,2,43,135,1,0,0,0,0,0,0,0,0
750802994,2,46,135,1,0,3,0,0,0,0,1,0
750615773,2,40,135,1,44,9,9,30,17,8,18,6
750421193,2,40,135,1,0,0,1,1,0,0,0,0
750405238,2,43,135,1,0,0,0,0,0,0,0,0
749954675,2,41,135,1,4,2,2,2,1,2,1,2
749598668,2,49,135,1,0,1,1,2,0,0,0,0
749336020,2,44,135,1,4,0,0,0,0,0,0,0
749116175,2,49,135,1,119,19,2,10,24,173,19,169
748878684,2,40,135,1,25,0,19,25,0,0,0,0
748636574,2,52,135,1,0,1,0,0,0,0,0,0
748616232,2,48,135,1,0,0,0,0,0,0,0,0
748322132,2,41,135,1,0,0,0,0,0,0,0,0
747880314,2,41,135,1,0,0,0,0,0,0,0,0
747794477,2,47,135,1,22,4,0,1,1,2,1,2
747519992,2,42,135,1,8,5,0,1,1,1,1,1
747397711,2,46,135,1,0,0,0,0,0,0,0,0
747395848,2,40,135,1,0,2,0,0,0,0,0,0
746120218,2,42,135,1,0,7,0,0,1,2,1,2
745952645,2,54,135,1,1,1,0,0,0,0,0,0
745474155,2,41,135,1,15,2,3,4,0,0,1,1
745155853,2,49,135,1,2,0,0,8,0,0,0,0
745038640,2,53,135,1,1,4,0,0,0,0,1,2
744930982,2,47,135,1,0,1,0,0,0,0,0,0
744652094,2,55,135,1,9,0,1,3,0,0,0,0
744534314,2,48,135,1,1,3,15,22,3,1,4,1
744480446,2,47,135,1,9,9,9,11,1,4,1,4
744154332,2,45,135,1,0,4,0,0,1,0,0,0
744040150,2,42,135,1,20,0,19,37,0,0,0,0
743996059,2,41,135,1,0,0,9,12,0,0,0,0
743988666,2,55,135,1,1,3,0,2,1,0,1,0
743950941,2,52,135,1,37,3,0,0,1,2,1,2
743451562,2,43,135,1,168,4,7,21,18,116,5,100
743423409,2,43,135,1,19,2,23,49,2,4,7,5
743413847,2,53,135,1,126,2,1,4,6,2,1,2
742924550,2,45,135,1,14,1,53,78,0,0,0,0
742763214,2,48,135,1,0,3,1,2,0,0,0,0
742494745,2,45,135,1,0,0,0,0,0,0,0,0
742399498,2,48,135,1,17,1,1,4,0,0,0,0
742396026,2,49,135,1,5,0,1,1,3,0,0,0
742384314,2,40,135,1,1,2,0,1,0,0,0,0
742255396,2,46,135,1,0,1,0,2,0,0,0,0
742200804,2,49,135,1,5,0,0,0,0,0,0,0
741878825,2,40,135,1,0,0,0,0,1,1,2,1
741722458,2,44,135,1,2,4,6,6,1,2,1,1
741648241,2,42,135,1,74,4,46,109,10,10,9,10
741291259,2,51,135,1,2,0,18,31,19,0,1,0
741290383,2,45,135,1,13,2,15,20,2,12,17,8
741098348,2,41,135,1,10,8,0,0,1,6,1,5
741075093,2,44,135,1,0,0,0,0,0,0,0,0
740984255,2,45,135,1,91,3,27,46,6,61,36,95
740825059,2,48,135,1,0,1,0,2,1,8,1,8
740798124,2,45,135,1,0,4,0,0,1,0,1,0
740640081,2,47,135,1,15,0,7,8,1,1,1,1
740608790,2,55,135,1,18,8,0,0,2,7,1,6
740084346,2,45,135,1,1,0,0,0,0,0,0,0
740055357,2,46,135,1,1,0,0,0,0,0,0,0
739639128,2,47,135,1,0,3,1,1,0,0,0,0
739524396,2,41,135,1,12,0,12,84,0,0,0,0
739427613,2,45,135,1,0,6,0,1,0,0,0,0
739159008,2,40,135,1,0,1,0,0,0,0,0,0
738950643,2,53,135,1,0,0,0,1,1,0,0,0
738941471,2,41,135,1,1,0,0,1,0,0,0,0
738778772,2,51,135,1,0,0,1,1,1,1,1,1
738687112,2,40,135,1,154,57,33,62,3,17,3,16
738625292,2,52,135,1,5,1,0,0,1,1,1,1
738470724,2,42,135,1,29,2,2,4,6,10,3,9
738466874,2,52,135,1,1,3,1,1,1,6,1,6
738439853,2,43,135,1,0,0,0,0,0,0,0,0
738389523,2,41,135,1,0,0,0,0,0,0,0,0
738199345,2,52,135,1,0,1,1,1,0,0,2,0
737948561,2,55,135,1,0,1,0,0,1,1,1,1
737821925,2,50,135,1,2,0,0,0,0,0,0,0
737504577,2,40,135,1,0,0,0,0,0,0,0,0
737500471,2,51,135,1,51,4,27,54,25,15,2,14
737269742,2,40,135,1,1,0,6,6,0,0,0,0
737227826,2,53,135,1,22,15,72,104,4,6,1,6
737221766,2,55,135,1,0,2,0,0,0,0,0,0
736777782,2,42,135,1,493,8,48,102,11,62,3,40
736773176,2,46,135,1,4,0,1,1,0,0,0,0
736540431,2,40,135,1,0,1,1,1,0,0,0,0
736524594,2,53,135,1,0,0,0,0,0,0,0,0
736495557,2,44,135,1,1,2,0,0,0,0,0,0
736441128,2,40,135,1,5,0,0,0,0,0,0,0
736419113,2,41,135,1,0,0,1,1,0,0,0,0
736389111,2,44,135,1,8,7,0,1,1,0,1,0
736313898,2,46,135,1,11,0,15,19,2,0,0,0
736130586,2,54,135,1,2,3,0,0,1,2,10,2
736099612,2,41,135,1,51,12,0,0,1,4,1,5
735671271,2,54,135,1,4,0,0,1,0,0,0,0
735568068,2,46,135,1,0,2,0,0,2,1,1,1
735174466,2,54,135,1,11,5,10,14,10,7,5,8
734731968,2,42,135,1,0,0,0,0,0,0,0,0
734727624,2,52,135,1,6,2,7,22,1,2,1,2
734715689,2,47,135,1,0,1,0,0,0,0,0,0
734709042,2,52,135,1,41,3,1,2,3,13,5,14
734673746,2,41,135,1,0,4,0,0,0,0,0,0
734607532,2,54,135,1,1,4,0,0,1,0,1,0
734564608,2,46,135,1,0,5,0,0,1,2,1,2
734441585,2,43,135,1,4,1,0,0,0,0,0,0
734412696,2,53,135,1,1,0,0,1,0,0,0,0
734346168,2,42,135,1,4,3,0,0,0,0,0,0
734323080,2,47,135,1,0,2,0,0,0,0,0,0
734282182,2,43,135,1,25,9,5,7,1,4,1,4
734229204,2,54,135,1,89,5,2,2,1,4,1,4
734141157,2,48,135,1,0,1,1,4,0,0,0,0
733871859,2,48,135,1,0,0,0,1,0,0,0,0
733582227,2,53,135,1,60,1,26,40,1,6,1,7
733366859,2,42,135,1,0,2,0,2,0,0,0,0
733346433,2,52,135,1,2,2,1,1,1,3,1,3
733145246,2,51,135,1,0,0,0,0,0,0,0,0
733143193,2,42,135,1,73,11,42,87,17,127,12,130
733141750,2,51,135,1,0,0,0,0,0,0,0,0
733063855,2,52,135,1,0,2,0,0,1,1,1,1
732751098,2,51,135,1,15,0,2,4,0,0,0,0
732690070,2,40,135,1,26,3,19,31,1,12,2,17
732445783,2,49,135,1,2,2,2,3,0,0,0,0
732389354,2,49,135,1,2,6,1,1,1,2,1,2
732136261,2,53,135,1,7,13,12,16,0,0,0,0
732041117,2,51,135,1,0,3,0,0,0,0,0,0
731781509,2,53,135,1,7,6,1,3,0,0,0,0
731780440,2,44,135,1,0,1,0,0,0,0,0,0
731649854,2,45,135,1,3,3,0,0,1,2,1,2
731586090,2,55,135,1,9,5,0,0,0,0,0,0
731533586,2,50,135,1,8,0,0,1,0,0,0,0
731517330,2,49,135,1,43,10,12,36,0,0,0,0
731457756,2,51,135,1,0,0,1,1,0,0,0,0
731305021,2,44,135,1,21,7,7,8,0,0,0,0
730930965,2,45,135,1,1,3,0,0,0,0,0,0
730866284,2,54,135,1,1,1,0,0,0,0,0,0
730839079,2,40,135,1,0,6,8,30,1,0,0,0
730516150,2,41,135,1,182,35,14,21,19,330,13,368
730475599,2,41,135,1,0,0,0,0,0,0,0,0
730198260,2,53,135,1,0,0,0,0,0,0,0,0
730146580,2,46,135,1,0,4,0,0,0,0,0,0
730136635,2,42,135,1,0,1,0,0,0,0,0,0
730094494,2,54,135,1,0,3,0,0,0,0,0,0
730058381,2,46,135,1,0,2,0,0,1,1,1,1
729992657,2,40,135,1,0,2,0,0,0,0,0,0
729934086,2,44,135,1,19,13,2,8,0,0,0,0
729846567,2,52,135,1,283,76,6,14,24,204,18,194
729792147,2,47,135,1,0,0,0,0,0,0,0,0
729751998,2,53,135,1,0,3,0,0,0,0,0,0
729169862,2,43,135,1,12,0,0,3,0,0,0,0
728465287,2,44,135,1,1,0,0,0,0,0,0,0
722213614,2,49,135,1,0,7,0,0,2,7,2,7
722101567,2,45,135,1,11,3,0,0,1,2,1,2
721969841,2,44,135,1,4,1,4,4,0,0,0,0
721613877,2,52,135,1,0,1,0,1,1,0,1,0
721491587,2,49,135,1,1,6,0,0,1,1,0,0
720961008,2,51,135,1,2,2,4,22,1,0,6,0
720892701,2,55,135,1,0,2,0,0,0,0,0,0
720486052,2,54,135,1,0,3,0,0,0,0,0,0
720358242,2,50,135,1,2,0,22,27,0,0,0,0
720150269,2,41,135,1,10,1,0,1,0,0,0,0
720075697,2,44,135,1,77,13,13,22,2,12,3,15
719996589,2,44,135,1,1,2,3,5,0,0,0,0
719605891,2,43,135,1,3,1,6,8,0,0,0,0
719487105,2,51,135,1,4,4,0,0,0,0,1,0
719476234,2,53,135,1,0,0,0,0,0,0,0,0
718403420,2,48,135,1,2,0,1,1,0,0,0,0
717814282,2,46,135,1,32,2,6,10,0,0,0,0
717135402,2,40,135,1,1,0,2,3,0,0,0,0
716910067,2,51,135,1,0,1,0,0,0,0,0,0
716528646,2,41,135,1,16,1,4,6,1,5,0,0
716153606,2,44,135,1,0,0,0,0,1,1,0,0
716022413,2,42,135,1,0,4,0,1,0,0,0,0
715962247,2,45,135,1,0,0,0,0,0,0,0,0
715932393,2,49,135,1,15,4,0,0,0,0,0,0
715842198,2,49,135,1,39,9,1,1,0,0,0,0
715785162,2,41,135,1,17,5,13,18,0,0,0,0
715464337,2,42,135,1,13,1,0,0,0,0,0,0
715308051,2,53,135,1,0,1,1,1,0,0,0,0
715154686,2,42,135,1,0,2,2,2,0,0,0,0
715074994,2,54,135,1,1,2,0,0,0,0,0,0
714930525,2,55,135,1,0,0,0,0,0,0,0,0
714929021,2,48,135,1,18,20,34,210,0,0,0,0
714912964,2,42,135,1,0,5,0,1,0,0,0,0
714708148,2,40,135,1,0,0,0,0,0,0,0,0
714685241,2,43,135,1,186,3,1,1,0,0,0,0
714662276,2,48,135,1,0,0,0,0,0,0,0,0
714087828,2,55,135,1,0,1,2,3,0,0,0,0
713629975,2,54,135,1,0,5,3,3,0,0,0,0
713629014,2,53,135,1,0,1,0,0,0,0,0,0
713467894,2,45,135,1,0,0,0,1,0,0,0,0
713217409,2,43,135,1,64,17,28,58,5,77,8,77
713105792,2,45,135,1,5,0,0,0,0,0,0,0
713011058,2,40,135,1,28,4,0,1,1,3,1,5
712910771,2,44,135,1,0,0,1,1,2,0,0,0
712868901,2,42,135,1,3,4,13,20,0,0,0,0
712648685,2,53,135,1,0,0,0,0,0,0,0,0
712626139,2,51,135,1,23,2,6,11,0,0,0,0
712621179,2,52,135,1,0,1,2,2,0,0,0,0
712601072,2,42,135,1,0,0,0,0,0,0,0,0
712571613,2,41,151,1,1,1,1,1,1,0,1,0
712078014,2,55,135,1,6,1,2,3,0,0,0,0
712041233,2,52,135,1,0,4,0,1,0,0,0,0
711995145,2,40,135,1,2,1,0,0,0,0,0,0
711776484,2,49,135,1,0,2,8,17,0,0,0,0
711763848,2,48,135,1,0,1,0,0,0,0,0,0
711754312,2,45,135,1,0,0,1,1,0,0,0,0
711724770,2,54,135,1,0,1,3,7,1,0,2,0
711451073,2,45,135,1,25,8,17,32,0,0,0,0
710790828,2,40,135,1,0,0,0,0,0,0,0,0
710713434,2,47,135,1,194,10,3,5,2,122,2,122
710272956,2,41,135,1,0,11,0,0,0,0,0,0
710222032,2,50,135,1,0,0,0,0,0,0,0,0
710028368,2,46,135,1,5,2,14,28,2,0,0,0
709970066,2,43,135,1,0,0,1,2,0,0,0,0
709932645,2,41,135,1,0,1,2,2,0,0,0,0
709749715,2,50,135,1,121,0,6,11,3,6,11,11
709738796,2,45,135,1,0,2,1,2,0,0,0,0
709615357,2,53,135,1,2,4,2,6,5,1,0,0
709574750,2,52,135,1,0,1,2,4,2,0,0,0
709462511,2,46,135,1,50,10,59,158,0,0,0,0
709455251,2,43,135,1,1,0,0,1,0,0,0,0
709344970,2,54,135,1,0,5,0,0,0,0,0,0
709202365,2,51,151,1,9,0,2,6,0,0,1,0
708944981,2,46,135,1,0,0,0,0,0,0,0,0
708513981,2,55,135,1,0,2,0,0,0,0,0,0
708474260,2,43,135,1,0,0,2,3,0,0,0,0
708442416,2,40,135,1,19,4,4,9,0,0,0,0
708307380,2,48,135,1,7,0,0,0,0,0,0,0
708284069,2,53,135,1,3,1,0,0,0,0,0,0
708267045,2,48,135,1,59,8,1,1,0,0,0,0
707979121,2,47,135,1,0,0,0,0,0,0,0,0
707977604,2,48,135,1,10,4,2,3,0,0,0,0
707963789,2,43,135,1,1,1,0,0,0,0,0,0
707923181,2,44,135,1,0,1,0,0,0,0,0,0
707800763,2,54,135,1,13,1,3,6,0,0,0,0
707405926,2,45,135,1,0,0,0,0,0,0,0,0
707172041,2,41,135,1,1,2,2,3,5,0,4,0
707009098,2,46,135,1,12,4,1,1,0,0,0,0
706842165,2,46,135,1,17,6,3,4,0,0,0,0
706760386,2,46,135,1,0,0,3,8,0,0,0,0
706654644,2,54,135,1,0,1,0,0,0,0,0,0
706628995,2,49,135,1,9,0,0,1,0,0,0,0
706578393,2,41,135,1,0,1,0,0,0,0,0,0
706522768,2,43,135,1,0,0,0,1,0,0,0,0
706362180,2,48,135,1,2,2,5,8,0,0,0,0
706162001,2,53,135,1,0,0,1,2,0,0,0,0
706078194,2,48,135,1,0,2,0,0,0,0,0,0
706041306,2,52,135,1,45,10,19,28,3,8,4,11
705904523,2,53,135,1,21,0,0,1,1,0,1,0
520116038,2,53,135,1,25,64,1,4,0,0,0,0
698918763,2,45,135,1,40,23,1,5,0,0,0,0
637476428,2,43,135,1,8,14,0,1,0,0,1,0
526425553,2,55,135,1,785,27,7,17,0,0,0,0
475273916,2,48,135,1,214,19,2,7,0,0,0,0
544805298,2,41,135,1,33,13,17,19,0,0,0,0
273161735,2,45,135,1,13,3,15,35,0,0,0,0
55749893,2,52,135,1,95,24,3,6,0,0,0,0
489865962,2,44,135,1,10,20,5,7,0,0,0,0
632515315,2,41,135,1,46,32,9,69,0,0,0,0
178836668,2,49,135,1,123,34,66,106,1,0,0,0
636551481,2,40,135,1,5,9,2,4,0,0,0,0
313431917,2,44,135,1,41,38,7,11,0,0,0,0
216809144,2,42,135,1,56,15,13,17,0,0,0,0
233478894,2,41,135,1,127,22,4,9,0,0,0,0
703774287,2,52,135,1,4,6,0,0,2,0,1,0
660246404,2,55,135,1,1,4,12,18,0,0,0,0
596747262,2,53,135,1,29,15,6,6,0,0,0,0
188313558,2,53,135,1,98,35,4,8,1,0,0,0
642435864,2,45,135,1,7,6,1,1,0,0,0,0
184399299,2,43,135,1,280,60,38,64,20,216,2,104
556181283,2,51,135,1,4,5,6,9,7,0,0,0
631046383,2,49,135,1,39,10,3,15,0,0,0,0
577339108,2,53,135,1,2,11,11,27,0,0,0,0
347150247,2,52,151,1,20,12,1,10,0,0,0,0
310878944,2,48,135,1,116,27,22,43,2,0,0,0
289962336,2,55,135,1,166,37,16,61,20,157,1,8
579260596,2,51,135,1,5,8,5,6,0,0,0,0
582380469,2,40,135,1,13,8,5,8,0,0,0,0
302723432,2,47,135,1,15,26,7,8,0,0,0,0
133613747,2,45,135,1,168,33,8,20,1,10,1,10
748077323,2,42,135,1,2,3,0,1,1,4,1,4
374418497,2,43,135,1,2514,948,49,89,0,0,0,0
548210100,2,51,135,1,3,9,0,7,0,0,0,0
229558835,2,51,135,1,6,80,13,25,12,15,3,13
260175764,2,49,135,1,95,646,20,55,3,5,0,0
141244469,2,45,135,1,27,26,1,5,1,2,1,2
551740348,2,46,135,1,95,3,9,23,0,0,1,3
579348781,2,42,135,1,2,4,3,6,0,0,0,0
699626148,2,55,135,1,3,4,1,2,0,0,0,0
584545494,2,55,135,1,18,4,2,6,0,0,0,0
34306558,2,40,135,1,648,117,174,340,3,187,4,193
534627946,2,49,135,1,51,4,7,9,0,0,0,0
234113992,2,51,135,1,7,8,83,99,0,0,0,0
708231087,2,49,135,1,8,8,4,7,0,0,0,0
506768129,2,42,135,1,8,11,6,20,0,0,0,0
269618457,2,50,135,1,23,22,42,60,0,0,0,0
500426583,2,51,135,1,14,10,7,13,0,0,0,0
769565171,2,51,135,1,74,1,0,2,2,2,1,2
269779716,2,52,135,1,69,15,52,83,2,1,0,0
609141765,2,45,135,1,1,16,2,3,0,0,0,0
32824714,2,48,135,1,207,191,3,9,0,0,0,0
303158837,2,52,135,1,27,4,1,1,0,0,0,0
431934895,2,46,135,1,16,13,1,3,0,0,0,0
127962150,2,53,135,1,8,11,8,18,0,0,1,3
113449094,2,49,135,1,63,212,119,180,43,47,0,0
15044156,2,43,151,1,287,139,7,158,5,7,0,0
140944190,2,47,135,1,91,435,67,252,2,4,0,0
227033542,2,41,135,1,307,114,32,92,12,465,43,576
523437882,2,49,135,1,3,3,16,25,0,0,0,0
126915102,2,55,135,1,7,15,4,4,0,0,0,0
143902041,2,50,135,1,4,4,1,1,0,0,0,0
15408735,2,50,135,1,18,43,12,22,1,9,2,14
536316676,2,44,135,1,21,21,7,13,0,0,0,0
259445261,2,41,135,1,231,29,53,66,11,8,0,0
3340654,2,41,151,1,1024,247,10,124,9,115,1,83
287720108,2,54,135,1,41,11,6,10,0,0,0,0
765904803,2,55,135,1,1,1,0,1,3,0,1,0
518841476,2,50,135,1,1,1,1,3,0,0,0,0
350560428,2,47,135,1,23,29,11,28,1,12,1,13
156505910,2,41,135,1,29,17,1,7,0,0,0,0
201842465,2,45,151,1,174,1261,21,65,9,1837,7,1487
57068877,2,48,135,1,109,39,17,28,2,41,7,131
76579671,2,40,135,1,179,134,55,173,0,0,0,0
309847441,2,42,135,1,88,20,20,44,0,0,0,0
138444452,2,48,135,1,52,23,4,13,1,1,0,0
298153861,2,41,135,1,3,11,13,38,14,2,0,0
398655769,2,48,135,1,30,5,0,4,0,0,0,0
334059551,2,42,135,1,39,5,1,4,0,0,0,0
355045627,2,50,135,1,13,22,14,30,0,0,0,0
515517783,2,45,135,1,4,10,0,2,0,0,0,0
222843860,2,43,135,1,254,179,251,345,0,0,0,0
205963642,2,55,135,1,29,34,2,8,2,49,8,61
637835994,2,46,135,1,2,7,4,4,0,0,0,0
554745356,2,41,135,1,1,2,0,0,1,0,0,0
376571554,2,53,135,1,73,25,28,42,0,0,0,0
441257830,2,45,135,1,5,8,13,21,0,0,0,0
86003725,2,40,135,1,443,248,181,252,8,336,14,382
79548575,2,41,135,1,59,542,35,112,0,0,0,0
296351160,2,51,135,1,13,5,5,10,0,0,0,0
343748367,2,41,135,1,1,12,15,22,0,0,0,0
378370285,2,53,135,1,39,9,2,5,2,15,1,15
63118738,2,48,135,1,1615,248,196,665,4,28,0,0
141713242,2,45,135,1,137,202,58,94,9,5,0,0
543271580,2,49,151,1,1,2,0,1,0,0,0,0
113037092,2,45,135,1,130,203,33,54,0,0,0,0
12936549,2,48,135,1,240,595,31,62,14,68,0,0
327178260,2,51,135,1,28,8,39,43,0,0,0,0
328159726,2,47,135,1,16,4,6,8,0,0,0,0
185189870,2,54,135,1,31,6,2,6,0,0,0,0
158331366,2,44,135,1,411,113,106,518,2,18,3,26
330836901,2,46,135,1,45,3,7,14,3,15,2,19
583001869,2,49,135,1,1,1,0,0,0,0,0,0
187807828,2,40,135,1,60,6,11,28,0,0,0,0
765267367,2,45,135,1,36,1,3,5,3,11,24,18
503998985,2,51,135,1,340,36,13,24,1,7,0,0
289284618,2,51,135,1,32,3,3,8,0,0,0,0
615146620,2,47,135,1,2,3,3,5,0,0,0,0
192107571,2,50,135,1,62,107,10,79,0,0,0,0
27074420,2,43,135,1,275,116,72,125,1,1,0,0
134602542,2,50,135,1,6,20,0,0,0,0,0,0
277380505,2,55,135,1,10,16,4,8,0,0,0,0
14778855,2,40,135,1,2185,107,91,238,0,0,0,0
580042315,2,51,135,1,4,8,53,68,0,0,0,0
119732475,2,53,135,1,83,13,1,11,1,0,0,0
463050800,2,47,135,1,43,7,0,4,0,0,0,0
540691379,2,51,135,1,30,1,0,4,0,0,0,0
669518569,2,44,135,1,33,7,29,53,0,0,0,0
590770241,2,54,135,1,41,5,1,4,0,0,0,0
226815333,2,49,135,1,25,12,32,37,0,0,0,0
487561582,2,49,135,1,7,0,6,8,0,0,0,0
45760366,2,44,135,1,175,55,19,53,4,0,0,0
192549722,2,52,135,1,10,6,22,27,0,0,0,0
348133358,2,49,135,1,6,3,2,4,0,0,0,0
409896372,2,55,135,1,3,2,1,2,0,0,0,0
539445128,2,54,135,1,9,1,3,11,0,0,0,0
555740900,2,49,135,1,17,1,4,5,0,0,0,0
423605711,2,49,135,1,14,4,2,4,0,0,0,0
158222427,2,50,135,1,62,23,94,123,2,1,1,1
242880046,2,53,135,1,35,7,0,0,0,0,0,0
193563815,2,48,135,1,32,20,0,22,0,0,0,0
8641753,2,52,151,1,37,23,6,12,0,0,0,0
654708994,2,47,135,1,12,5,103,168,0,0,0,0
185866184,2,54,151,1,32,5,1,30,0,0,0,0
525053885,2,46,135,1,4,1,3,3,0,0,0,0
253650475,2,52,135,1,2,4,5,9,0,0,0,0
365696459,2,52,135,1,2,3,21,31,0,0,0,0
267900937,2,51,135,1,6,3,1,6,0,0,0,0
312699657,2,45,135,1,12,1,27,39,0,0,0,0
153390266,2,49,135,1,3,3,3,3,0,0,0,0
493651799,2,45,135,1,8,1,3,6,0,0,0,0
686754442,2,48,135,1,3,0,0,0,0,0,0,0
593895168,2,49,135,1,11,2,3,8,1,0,0,0
665728463,2,47,135,1,16,0,8,14,2,0,0,0
680281579,2,51,135,1,8,2,4,6,3,1,0,0
608816524,2,50,135,1,2,2,0,2,0,0,0,0
84749080,2,44,151,1,12,5,12,21,0,0,0,0
484398841,2,55,135,1,4,1,2,13,0,0,0,0
582153815,2,44,135,1,1,0,0,0,0,0,0,0
676894302,2,51,135,1,1,5,0,0,0,0,0,0
99625001,2,53,135,1,24,2,0,0,0,0,0,0
681572773,2,45,135,1,12,0,0,0,0,0,0,0
154201450,2,52,135,1,19,1,0,8,0,0,0,0
244036594,2,49,135,1,1,6,0,0,0,0,0,0
482524184,2,53,135,1,6,6,0,1,0,0,0,0
623905847,2,50,135,1,14,3,3,10,0,0,0,0
747185554,2,49,135,1,4,1,0,2,0,0,0,0
683042353,2,51,135,1,1,1,0,0,0,0,0,0
672327477,2,51,135,1,1,1,15,19,0,0,0,0
529451880,2,40,135,1,1,2,1,8,2,0,0,0
658048571,2,52,135,1,2,0,0,1,0,0,0,0
261708745,2,46,135,1,3,1,0,0,0,0,0,0
701003043,2,52,135,1,1,0,0,0,0,0,0,0
566017819,2,46,135,1,4,0,0,0,0,0,0,0
695132765,2,46,135,1,1,0,0,0,0,0,0,0
711886386,2,49,135,1,13,0,63,92,0,0,0,0
687185724,2,47,135,1,1,0,0,0,0,0,0,0
803762397,2,53,264,1,0,0,1,1,0,0,0,0
803426739,2,43,264,1,0,1,0,0,0,0,0,0
802139666,2,48,264,1,0,0,0,1,0,0,0,0
801915543,2,50,264,1,0,1,0,0,0,0,0,0
801757121,2,49,264,1,0,2,0,0,0,0,0,0
801338945,2,43,264,1,0,0,0,0,0,0,0,0
801021437,2,42,264,1,1,2,0,0,0,0,0,0
800962379,2,45,264,1,241,6,56,80,0,0,16,39
800870183,2,44,264,1,0,0,6,7,0,0,0,0
800778374,2,52,264,1,0,0,3,3,0,0,0,0
800466789,2,52,264,1,11,2,0,1,0,0,0,0
800229534,2,48,264,1,0,1,2,5,0,0,0,0
800229476,2,46,264,1,0,2,0,0,0,0,0,0
799897622,2,48,264,1,0,1,1,1,3,2,2,2
799658327,2,44,264,1,0,0,8,9,9,0,0,0
